0.915669767,0.99520923,0.973055938,1,1,1,0.788443078,0.64574384
1,1,1,0.968668928,1,0.794236684,0.853838303,0.577867719
0.963821837,1,1,0.972894537,0.888686491,0.92245305,0.834787811,0.835624408
1,0.919671438,0.936374731,0.973276865,0.97074025,0.821216724,0.81172944,0.810416015
0.982485405,0.918890934,1,1,0.985793834,0.915276118,0.770603684,0.558192517
0.988869447,1,1,1,0.896442069,0.724898801,0.639092762,0.469407266
1,0.926608098,1,0.803552877,0.649308826,0.341365915,0.222986883,0.113368367
0.925587082,0.906667688,0.941301499,0.857838616,0.885108921,0.667046935,0.561069963,0.412798735
0.974295578,1,1,0.930405367,0.864694387,0.868903469,0.602082099,0.424655342
1,0.935057214,0.935982164,0.905835564,0.779464512,0.838515714,0.855072393,0.644055931
0.928620895,0.95317992,0.998231122,1,0.855245913,0.742253464,0.567960223,0.393145184
1,1,0.96530007,0.82548726,0.675410504,0.359180819,0.31396814,0.188925284
0.926852659,1,1,0.871401657,0.845872545,0.862879417,0.66953138,0.650736138
1,0.962033589,0.938539382,1,1,1,0.897586696,0.889740337
1,0.93729431,0.953972313,0.994723345,1,0.986969099,0.710552639,0.652259669
0.970165916,0.944173707,1,0.894994829,0.833313749,0.680049103,0.588454639,0.247780106
0.925979076,0.956960229,0.985391294,0.757670729,0.768975725,0.691644402,0.51265013,0.348896205
1,0.968882684,1,0.957351853,0.991021655,0.928177532,0.88721052,0.788706073
1,1,0.918626193,1,0.834478251,1,0.737190649,0.818746853
1,1,0.885832292,1,0.941950194,0.947051019,0.819472559,0.524056891
0.995118124,0.949600355,0.788574314,0.576914396,0.319330399,0.24826177,0.072217737,0.190373151
1,1,0.988077975,0.899962153,0.919040058,0.641467155,0.615077352,0.34119258
0.859840246,1,1,0.957207332,0.967841782,0.980299887,0.758922492,0.716322443
0.9849426,1,1,0.914275109,0.991118803,0.685181974,0.677213504,0.68856238
1,0.942800135,1,0.944754105,0.982863496,0.855243162,0.766173855,0.341134734
0.928691002,0.953721013,0.954539522,0.858994346,0.6714659,0.707694475,0.467190566,0.402083912
0.96667927,1,0.935265604,1,0.946385263,0.989277507,0.793634604,0.750245453
0.978744904,0.863515866,1,0.960070059,0.75157188,0.686223539,0.640943065,0.366866632
1,1,1,0.95858525,0.923208199,0.904332241,0.860140446,0.871978962
1,0.908302599,0.976753472,0.863315255,0.681173544,0.536190709,0.360362552,0.280749061
0.908788606,1,0.932180965,0.962381695,1,0.845843863,0.862415876,0.737689813
0.850779803,1,1,1,1,0.930964942,0.827479763,0.730363519
1,0.885201438,0.905706666,0.832039534,0.866247734,0.71342238,0.413999374,0.30736384
1,1,1,1,1,0.994434309,0.953622079,0.876237698
1,0.941775972,1,1,0.964720433,0.977292124,0.930451634,0.857193485
0.898308272,1,0.959550596,0.890544123,0.933524792,0.801346205,0.741253257,0.568548268
1,1,1,0.927763894,0.975786569,0.929259637,0.787509379,0.773304907
1,1,0.9670668,0.958280883,0.87728602,1,0.885017675,0.772495379
1,1,0.913114356,0.741864109,0.648988824,0.375531953,0.264570374,0.221568089
1,0.91686379,0.948495999,1,0.849691087,0.721243297,0.569982673,0.370886823
0.975950476,1,0.93483928,0.967033711,0.866990058,0.808717356,0.763696666,0.553758018
0.987893718,1,0.930299821,0.810065045,0.808061354,0.61855046,0.521588173,0.217096634
1,0.993827022,0.968877488,1,0.872199844,0.800040404,0.671180389,0.489838522
0.98439903,0.824115971,0.958041704,0.861118501,0.888748025,0.710334484,0.736303079,0.345613271
0.957925264,0.930451193,0.936882637,0.971517251,0.987965152,0.911714547,1,0.84958336
1,1,1,1,0.917633506,0.929520123,0.883003323,0.789576936
0.983801666,0.966979928,0.947710727,0.322902102,0.228771876,0.183751183,0.138113586,0.101800993
0.9516107,0.914645836,0.920680936,0.859031123,0.892725082,0.583722227,0.551390136,0.243137533
0.908649808,1,0.97717284,0.720817954,0.556757375,0.396592612,0.320553763,0.109239095
0.997587977,0.960481109,1,0.915973847,0.882598177,0.649458363,0.530273442,0.223255613
1,1,0.87398439,0.951038524,0.898793057,0.944091358,1,0.880594608
1,0.885859219,1,0.847374946,0.769500168,0.539753306,0.428624387,0.291172898
1,0.919572723,0.975900395,0.977596879,0.879630709,0.988265425,0.917027852,0.898869148
1,1,1,1,1,0.881677037,0.795818932,0.562696123
1,0.96621113,0.974796309,1,1,0.950817564,0.828666774,0.780871881
0.999477402,0.975839827,0.951511664,1,1,0.934419005,0.943471606,0.802854803
1,0.973968549,0.961511811,0.913675517,0.601499878,0.501625658,0.362313271,0.202168292
0.985373974,0.976097343,0.916295396,0.935629319,1,1,0.999394385,0.715767706
0.969625697,0.925869803,0.807892001,0.883504492,0.710817637,0.713656302,0.408439205,0.420036821
0.986292129,1,1,0.956603782,0.955611608,0.989317711,0.854809183,0.742836422
0.958876703,0.950080143,0.869978155,0.975099274,0.988956993,0.733173868,0.640242867,0.605293243
0.958384662,0.984384142,1,1,0.942237392,0.763060619,0.495422946,0.387707502
0.94987436,0.998906046,1,0.979207404,0.936488019,1,0.851515813,0.835380095
1,0.993041677,0.920993879,0.851652082,0.952478098,0.87742347,0.540014846,0.669738934
0.948699351,1,0.94586075,1,1,0.933908772,0.744890134,0.495531885
1,1,0.90032662,0.894444973,0.760448143,0.425648775,0.355354292,0.275796411
1,1,0.926528353,0.982289973,0.96933672,0.942250375,1,0.873796529
0.977242558,0.981721381,0.887629008,0.905755076,0.898593247,0.839744026,0.581270007,0.434636466
0.935026174,1,0.99793902,1,0.794842921,0.838846002,0.542901349,0.450390495
0.939847143,0.961861616,1,1,0.957370875,0.946581133,0.675449425,0.625074131
1,0.987887746,0.913186267,0.639154855,0.541702444,0.537139807,0.379181775,0.064322571
0.940183887,0.954760769,0.85287306,0.893537392,0.899388794,0.625805464,0.646518144,0.277596692
1,0.882638917,0.987538088,0.963216899,0.912938353,1,0.949341045,0.877524302
0.988632043,1,0.989086766,0.939367713,0.931858606,0.886649542,0.70512764,0.64058739
0.92629974,1,1,1,0.881854619,0.758770833,0.650188057,0.490486116
1,0.853041711,1,0.97513708,1,0.886568711,0.983547971,0.869896776
0.998587759,1,1,0.986852922,1,0.802845916,0.874709814,0.737477591
1,1,0.88839394,0.993770762,1,0.983398475,0.983775797,0.822998413
0.923709248,1,0.989825181,0.936836826,0.944001612,0.790812517,0.831201996,0.754743432
0.949766296,1,1,1,1,0.926614334,0.926039751,0.818414692
1,1,0.974740762,1,0.952547034,0.94430355,0.969374817,0.881374657
1,0.961605972,1,1,0.868914146,0.850095498,0.588570553,0.405107956
1,1,0.964083527,0.777127169,0.810408235,0.564436601,0.372397375,0.34596965
1,1,0.958542087,0.900501556,1,0.867768154,0.94190107,0.62956073
0.903761944,1,1,1,0.991889811,1,0.926728393,0.803760549
0.989085712,0.962436656,0.953170989,0.871152903,1,0.945615122,0.894293766,0.774652696
0.925922282,0.885573314,0.91069787,0.615635589,0.509000222,0.397260194,0.254316763,0.040930099
0.965612028,0.86903905,1,0.967871881,0.921987406,0.763563782,0.628863412,0.323721185
1,1,0.986931368,0.976448725,1,1,0.866974832,0.820620526
1,0.976767413,0.951331361,0.916456425,0.82178479,0.821876807,0.637761652,0.391559055
1,1,1,0.920720218,0.754933962,0.728029469,0.4858357,0.229631743
0.91709705,1,1,1,0.827767369,0.692693469,0.592194571,0.382170826
1,1,0.939067935,0.99382041,1,0.974381847,0.63835805,0.559215533
1,1,0.972315521,0.836462119,0.823145985,0.529809767,0.431149955,0.215492026
1,0.994673429,1,0.786979982,0.772168874,0.73040463,0.520550194,0.378279704
0.860126745,0.923730333,0.93675312,0.959290406,0.887815789,0.974390399,0.946780368,0.754102335
1,1,1,0.880627939,0.842223655,0.68680979,0.428044959,0.259104614
1,0.942675774,1,0.913001033,0.718460891,0.524738594,0.416236344,0.253303596
0.967961188,0.939994482,0.935359898,0.809445546,0.868018374,0.538132427,0.37687887,0.168915385
1,1,0.967324446,1,0.940868033,1,0.779266175,0.632249234
1,0.9109072,1,0.900979071,0.924772041,0.977317023,0.823642058,0.708220261
0.993933889,1,0.955980782,0.881104081,0.973693085,0.862402291,1,0.866084394
1,1,1,1,0.935345363,1,0.944330266,0.885905261
1,0.910332164,0.989063967,0.970117388,0.840843506,0.897241069,0.621385476,0.488308151
1,1,1,0.974863198,1,0.974790506,1,0.801750495
1,0.980450694,0.997172959,0.942874386,1,0.926687749,0.924925564,0.840453516
0.989909812,1,1,1,0.98550957,0.89862761,0.936121051,0.840523597
1,0.843193823,0.978933378,0.807525574,0.785533672,0.650018264,0.656073555,0.445537813
0.97744396,1,1,0.998581504,1,0.910052744,0.874952703,0.746767261
0.872385536,1,0.965815722,1,1,0.820157882,0.651134566,0.604606298
1,1,0.922771914,0.911916627,0.909508298,0.74025298,0.437731175,0.382500478
1,1,0.910791331,0.743228549,0.483351824,0.291384598,0.07225426,0.010602058
1,0.964825371,1,1,1,0.967692273,0.782943906,0.825328759
1,0.976446118,0.96169201,0.976062112,0.872203863,0.764671523,0.680449379,0.637356027
1,1,1,1,1,0.965569589,0.853901408,0.740528591
1,0.976381944,0.966801145,0.869855325,0.559186943,0.408948081,0.259726289,0.149814629
1,0.868200674,1,1,1,0.971557665,0.893973692,0.874523761
0.960277969,0.965077257,0.996155309,0.904712986,0.940058614,0.839681884,0.630492539,0.519910485
1,0.925680121,0.953806011,0.882656438,0.522532504,0.409238148,0.185002379,0.260615
0.941170705,0.951943208,0.988183014,1,1,1,0.929198372,0.804423197
0.955673134,1,0.967244161,1,0.974733448,0.964811154,1,0.820017766
0.972545067,0.872688885,1,0.924274155,0.969064135,0.933890066,0.817151349,0.641843598
1,0.866165715,1,0.84431463,0.861486989,0.800918257,0.67905264,0.474103612
0.970298801,1,0.926556266,0.888422204,0.811479181,0.846086873,0.632922645,0.603281076
1,1,1,0.89708309,1,0.99829876,0.907927151,0.832766353
0.92027196,0.978970658,0.893529558,0.995991254,0.908268494,0.89187507,0.834829138,0.787823299
1,1,0.879857562,0.986593703,1,0.787977056,0.754582341,0.528454288
1,0.879355727,0.991924508,0.976807459,0.944104145,1,0.916169485,0.89399845
1,0.914539251,1,0.947022349,0.882575176,0.914661704,0.619803044,0.425602974
0.999794394,0.92950057,0.910688152,0.900349248,1,1,1,0.822910617
1,1,1,1,0.993703247,0.950882369,0.933853589,0.829846245
1,0.842662624,0.99455779,0.976672032,0.930128955,0.920491654,0.73970909,0.826383272
0.93575821,1,0.916453245,0.890723038,0.904832843,1,0.712379403,0.621062102
1,1,0.982936487,0.917127224,0.890915486,0.810656969,0.571539595,0.388969067
0.909668865,0.961596889,0.955775233,1,1,0.969279264,0.791859673,0.604455036
0.955721884,0.861970486,0.898052744,0.74152023,0.61843313,0.319820545,0.221002451,0.152165302
0.910844612,0.860933204,1,0.964928321,0.827305237,0.915336521,0.757909577,0.727286391
1,0.971120462,1,1,0.879761955,0.792142267,0.811353723,0.673549692
0.958811023,1,0.986442444,0.909459779,0.897127224,0.934236077,0.740305815,0.710589417
0.967815469,1,0.927782471,1,0.911371219,0.75248705,0.538932597,0.441965115
0.894320107,0.995539009,1,1,0.924057845,0.852836307,0.831424721,0.79049132
0.942011845,1,1,1,0.814666437,0.927132466,0.747010458,0.618722518
0.982931731,1,0.99717567,0.964028538,0.990391086,0.867500433,0.848738713,0.801065786
1,0.974386609,1,0.949070526,0.897957518,0.902904828,0.940095251,0.81827592
1,0.875570927,1,1,0.945013767,0.908557898,0.835341939,0.76236151
0.938849934,0.968354574,1,0.954691345,1,0.915312261,0.83059577,0.678073755
1,0.970491791,0.945622681,1,0.972452054,0.939681867,0.895613553,0.716889066
0.987041865,0.996493528,1,0.963276461,0.975781111,0.951468487,0.977984575,0.809825351
1,0.93293644,0.976458988,1,0.900922621,0.931020897,1,0.890479771
0.998176204,0.987311614,0.914734809,0.784813027,0.6746049,0.471295909,0.351605592,0.279816629
0.977061428,0.973099155,1,1,1,1,1,0.749615854
0.958653267,0.987170562,0.904167372,0.862890127,0.990114552,0.938405679,0.729738899,0.753079199
0.91831097,0.910731574,0.999594132,0.557739587,0.476889943,0.183050733,0.115492263,0
1,0.868049419,0.927654765,0.898416317,0.720237544,0.505033966,0.391117247,0.238709907
1,0.928478024,0.936574609,1,0.915531597,0.713836724,0.445995308,0.530184844
0.997377152,0.950994073,1,0.902776733,0.933449505,1,0.823732689,0.817078737
1,1,1,0.985865545,0.851969625,0.67782724,0.398739264,0.194432586
1,1,0.844029779,0.862978229,1,1,0.877557912,0.587185111
1,1,1,0.988230081,0.868497376,0.827809767,0.762974696,0.602279265
1,1,1,0.933209294,0.742886505,0.626330177,0.408875755,0.275682634
0.956644378,0.941331085,0.986200431,0.97060625,0.886355672,0.746842392,0.740618227,0.681450099
0.93465351,0.987599603,0.974252646,0.940984116,0.922164523,0.959197934,0.672889941,0.531279135
0.915736583,1,0.952923003,0.944550199,0.955929233,0.877374128,0.78250114,0.667984193
0.922531072,0.912513922,0.979293604,1,0.90265085,0.863993354,0.69419445,0.645652644
1,1,1,0.982430017,0.952781167,0.867930465,0.810337961,0.719442076
1,1,0.890635287,0.923639369,0.926107696,0.631426394,0.550819184,0.527096732
0.883598491,1,0.981176724,0.932241892,1,0.922586748,0.936614954,0.751793543
0.963361505,1,1,1,0.936116771,0.916422175,0.801892666,0.756671694
1,0.967336768,0.963181637,0.924637785,0.840567999,0.735535347,0.740698789,0.526026367
1,0.952536068,0.933752612,0.910924946,1,0.746328165,0.561632595,0.217442521
0.874419767,1,0.942142178,0.98084995,0.824453457,0.807663264,0.768529481,0.673616959
1,1,0.998342444,0.989568211,0.981229172,0.928344267,0.839001704,0.808703974
0.974150866,1,0.945490572,0.774426445,0.815821078,0.659937905,0.323162668,0.271392865
0.960202796,1,0.967751692,0.970600912,1,0.769092322,0.652808917,0.676120301
0.982918293,1,1,0.998409335,0.909349061,0.835069997,0.58381123,0.458445444
1,1,1,0.990882466,1,0.900184112,1,0.885973529
0.947681035,0.953609928,1,1,0.986448066,0.974324844,0.888163454,0.787898186
0.910633043,1,0.89544303,1,0.906501048,1,1,0.773377343
1,1,1,0.916190476,0.845580198,0.630157137,0.49697026,0.371872905
1,0.985652068,0.91863953,1,0.994158022,0.757135487,0.633379065,0.612006357
0.87700861,1,0.909817322,0.947388911,0.902703633,0.834438602,0.783099929,0.52389951
1,1,0.885379771,1,1,0.968275103,0.846627062,0.735378081
1,1,0.834544651,0.591667845,0.469215594,0.340464022,0.209900274,0
1,1,1,0.96488057,0.927306771,1,0.855427419,0.861272952
1,0.984322282,1,1,1,1,0.932639725,0.759281227
0.94896841,1,0.960546033,0.895307665,0.99880397,0.847747594,0.675054036,0.46395413
1,0.950384436,0.988151309,0.90741291,0.908898352,0.872187967,0.874814969,0.857445421
0.966996731,1,1,0.964685096,1,0.86894021,0.929882455,0.737735558
1,0.933182207,0.95478404,0.961522504,0.883650362,0.971053089,0.686692354,0.486040806
1,0.938599248,0.977050129,0.999273895,0.964248458,1,0.796452856,0.49007832
1,1,0.867062324,1,1,1,1,0.839860804
1,0.916237578,0.967824872,0.932705854,0.88758369,0.93690599,1,0.793094973
1,0.895325663,1,0.918782987,1,1,0.885670033,0.885653347
1,1,0.944956339,1,0.980386216,0.836546497,1,0.781052857
1,1,1,0.969681803,0.902943458,0.859023346,0.650025149,0.535282922
1,0.857975209,0.87058859,0.505024404,0.481997117,0.180697489,0.024846095,0.042184205
1,1,0.898386158,0.991718177,0.789186218,0.758090976,0.566040561,0.421537291
1,1,0.979117053,0.898502764,1,0.954950194,0.988668252,0.85660923
0.98218403,0.982977194,1,0.999986001,1,1,0.900885488,0.883399787
0.992836361,1,1,0.988640507,0.929950817,0.989222825,0.902571377,0.851603436
1,0.966331538,0.96109378,0.922001281,0.936901824,0.951890686,0.823875456,0.690203081
0.980280802,1,0.880161304,1,0.898572307,0.927146311,0.682038453,0.666666581
1,0.90677585,1,0.959221593,1,0.795341708,0.68574547,0.535173655
0.97309429,0.980635765,0.915531379,0.997186823,0.937929847,0.853197642,0.685836769,0.332453765
0.957659161,1,1,1,0.965609687,0.954978682,0.969686728,0.703280383
1,1,1,0.924673191,0.94589027,1,1,0.836519183
1,0.990456326,1,0.8797406,1,0.953870617,0.917308808,0.772135111
1,0.958284871,1,0.861658027,0.972689926,1,0.948113207,0.898708229
1,1,1,1,0.945146197,0.811942753,0.778823315,0.621031688
1,1,1,1,1,0.862619585,1,0.858471678
1,1,0.967793172,0.990318698,0.939160847,0.921093614,0.818962515,0.77564847
1,0.987966346,0.985769129,1,0.963360344,0.943366576,0.78030523,0.792464134
0.833913933,0.927266163,0.95463222,0.852130653,0.952522514,0.826173219,0.741553007,0.684335183
0.941395112,0.98105747,0.927622287,0.881314414,0.922416661,0.790032865,0.517955145,0.51916374
1,1,1,0.98977779,0.952492583,0.928049283,0.979253013,0.867821497
1,1,0.954475528,0.994375791,1,1,1,0.872779142
1,0.940064701,0.967071027,1,0.903643983,0.878361222,0.772059341,0.709394866
1,0.991096399,0.951284159,0.882957193,0.919109885,0.750995304,0.633294614,0.534362158
1,1,0.905558226,0.647445642,0.684362642,0.407340069,0.14689371,0.082389074
0.982017887,0.977050473,1,0.945157179,1,0.87017108,0.837086126,0.681230055
1,1,1,0.882873909,0.907049257,0.772871378,0.616527787,0.414708989
1,0.837948095,1,0.842085013,0.82523639,0.760117992,0.569057989,0.406360319
1,0.982578008,0.974202738,0.932310258,0.915914827,0.816445153,0.712692242,0.444669887
1,0.977174223,1,1,0.918085278,1,0.953762583,0.838760506
1,0.917930552,1,0.900724846,0.92276875,0.878135302,0.679722387,0.58174522
1,0.942333622,1,1,1,1,0.921034346,0.850281508
1,0.962102032,0.997577974,0.959614284,1,0.880386143,0.888956054,0.877316954
0.982994513,1,0.937868032,0.882974655,0.810506869,0.671301578,0.390869715,0.405562295
0.971347972,0.968913546,1,0.949993457,1,0.867058612,0.849143996,0.689679258
1,0.984264918,1,1,0.856820985,0.93602583,0.955434307,0.744625128
1,0.94983104,0.915709369,0.957185098,0.908478969,0.859169961,1,0.88804572
0.911435576,0.998114218,0.968384023,0.599006488,0.35094391,0.3361329,0.169352749,0
1,0.84210993,0.952595411,1,0.924297449,0.955343761,0.673729462,0.470495582
0.984982881,1,0.964990702,0.999396163,0.980258512,1,0.954159588,0.802792528
0.888520701,1,0.966982794,1,0.793834774,0.770819575,0.647112477,0.474381562
0.897802337,1,1,0.920578049,0.971478121,0.864543806,0.919690225,0.76842441
0.877531968,0.977258383,0.915340182,0.676091795,0.61549109,0.255688398,0.196346329,0.170616464
0.975610094,0.979201068,0.956665854,0.923289891,0.828285242,0.824862619,0.861159173,0.708160098
1,0.988952013,0.859481966,0.863676248,0.934666794,0.912034807,0.875671186,0.818816043
1,1,1,0.947618484,1,0.818367346,0.765497809,0.703832092
1,0.975391856,1,1,0.931603659,0.907656442,0.957330225,0.71010209
0.972437772,1,1,0.920932426,0.911253254,0.798605304,0.427935362,0.445919353
0.984764619,1,0.879026071,0.903148235,1,0.914436121,0.80577902,0.713357063
1,1,0.980898426,0.946741511,0.954458156,0.782639533,0.913793905,0.559393342
0.983212,1,0.95112312,0.915965108,1,0.81820909,0.781540986,0.691705088
0.977490054,0.957240957,0.957446288,0.887603259,0.842332372,0.76855465,0.629146833,0.460258525
1,0.968575179,0.961813864,1,1,0.856359488,0.871148299,0.742291422
0.934934149,1,1,0.978948466,0.806774883,0.944031399,0.946354514,0.785981743
1,0.905598267,0.837895991,0.82686222,0.735842821,0.622683557,0.43508328,0.38972113
0.900429807,0.948337867,0.925657192,1,1,0.938241807,0.845207822,0.757546787
1,0.999511485,0.944586939,0.879394495,0.744037108,0.570772073,0.498831445,0.253671759
0.969736924,1,1,0.982882596,0.954463775,0.943093188,1,0.847615696
1,0.977525371,1,0.883321385,1,0.833882456,0.665994437,0.512456085
0.918166002,1,0.930544798,1,0.943466305,1,0.909368559,0.69931537
1,0.937575483,1,1,0.947860897,0.770498174,0.636753494,0.362640608
1,0.916304571,0.987562402,0.796500626,0.562743308,0.411217746,0.262426844,0.196400713
0.992341534,0.982875992,0.9731152,1,1,1,0.891236406,0.871597094
0.927838043,1,0.978793111,1,0.993429271,0.873088152,0.768685514,0.719719786
0.991933946,1,1,0.936099891,0.896139881,0.977191168,0.973122032,0.77928787
1,0.89052932,0.957720356,0.991226053,0.918690237,0.856493094,0.621471274,0.502066821
0.984193343,1,0.942588358,1,0.959187723,0.849550657,0.952061721,0.860563434
1,1,0.91039553,0.995595793,0.872393822,0.928470699,0.838617634,0.659959249
1,0.937092733,0.828440606,0.868813463,0.993005981,0.921365063,1,0.8314575
1,0.900397862,0.846206346,0.855600705,0.880050297,0.571190898,0.488188742,0.435791037
0.957708125,1,1,0.972169605,0.903645481,0.760281849,0.622156017,0.503403811
1,0.971067136,0.9091474,0.96960687,0.892956998,0.744109863,0.524758212,0.595115195
1,1,1,0.961026259,0.939635876,1,0.945657877,0.809390946
1,1,0.955367783,0.93057906,0.978387174,1,0.914742081,0.775110061
1,0.931051187,0.988114578,0.914444327,0.772898063,0.617644778,0.371561127,0.389902575
1,0.945010298,1,0.899182705,0.802978766,0.78024022,0.630925503,0.391513792
1,1,1,0.976746879,0.994594936,0.997801482,0.926973569,0.833264595
1,0.918840385,1,1,1,0.982119469,0.924996443,0.870248218
0.990796964,0.948446956,0.965511064,0.963109697,0.99711248,0.855568105,0.88538178,0.843431157
0.985082336,1,0.956816938,0.88421118,0.789769041,0.74989716,0.760863139,0.529068503
1,1,0.977398399,0.606947334,0.430959932,0.348543433,0.001104353,0.028263714
0.948424052,0.898759675,1,0.771286992,0.671055652,0.47811641,0.295302015,0.16586887
0.887021207,0.954272344,0.919717695,0.87306213,0.916306487,0.723402489,0.68133013,0.382473801
1,0.888380416,0.892173604,0.978995352,0.945994631,0.802624315,0.88713321,0.780110395
1,0.937382596,1,0.882880157,0.964517772,0.853025131,0.765558096,0.695487572
1,1,1,1,1,0.93175634,1,0.865914189
1,0.978563029,0.981059593,0.831218283,0.965258426,0.803536837,0.949771024,0.758825029
0.985954332,1,1,0.936321343,0.930544202,0.947416496,0.980491934,0.877260908
1,0.927552136,1,0.984912579,0.927560355,0.953218197,1,0.896942545
1,1,0.877484915,1,1,1,0.768086201,0.826868623
1,1,1,1,1,1,0.841481244,0.618459853
0.906600347,0.956688076,1,0.928301941,1,0.926376053,0.915884934,0.809143559
1,0.967163822,0.93407974,0.864377603,0.866935184,0.847584654,0.975613949,0.634747856
1,0.995070657,0.942662916,0.993786593,0.97718549,0.884649144,0.621337696,0.648046594
0.96571958,0.909276603,0.976283604,1,0.852935771,0.773118793,0.697504795,0.43313448
0.883954304,1,1,1,1,0.853784837,0.984028165,0.748797804
0.949693001,0.947040401,0.950363398,0.956131765,0.844970801,0.770584974,0.752915403,0.538188062
1,1,1,0.88727998,0.678594751,0.589379321,0.560997379,0.195206206
1,0.981490631,0.962101815,0.954940176,0.840010673,0.66584469,0.486942845,0.326235741
1,1,0.866829372,0.976997039,0.911979505,0.946877685,0.912773723,0.790537537
0.976835804,0.953371976,1,0.812479027,0.602014527,0.595951065,0.332685207,0.248463552
1,1,1,0.854373991,0.887551453,0.777882023,0.486176478,0.50445124
1,0.992869486,1,0.98998447,0.942332754,1,0.978713894,0.794975774
1,0.897367097,0.991107068,0.950447501,0.871996049,0.905517125,0.645809934,0.685784022
1,1,1,0.898722221,0.96823449,0.866336821,0.925938287,0.827388137
0.962891692,0.867548894,0.882748102,0.976618719,0.955912227,0.979717766,0.827869436,0.602522104
0.869992527,1,1,0.973475703,0.634266355,0.532600093,0.513669577,0.139697422
0.953081669,0.939362199,0.930874336,0.92424029,0.907601535,0.864508409,0.780157725,0.74318354
0.972175263,0.950159984,1,1,0.974409468,0.898142501,0.809268184,0.765389792
1,0.941668825,0.977053793,0.939221787,0.910234966,0.917702885,0.966287941,0.89984393
1,0.999721067,0.917984842,1,1,0.950842063,0.931436097,0.85843977
1,0.887652671,1,1,0.900606495,0.640436287,0.472949588,0.161972267
1,1,1,0.96548275,0.762590021,0.682356267,0.696968936,0.404169796
1,1,1,1,0.998890028,0.882516351,0.922127079,0.859454309
1,1,1,0.955701744,1,1,0.99558975,0.887368202
0.841557934,0.969658916,0.992280993,0.984279341,0.814853837,0.948659143,0.836832691,0.60159316
1,1,0.967176386,0.752143014,0.818630868,0.633525361,0.490984091,0.384888297
0.971298975,1,1,1,0.814386778,0.904905966,0.843447097,0.726449504
0.968426856,0.99829153,1,0.729685826,0.552691424,0.505210313,0.236919751,0.189652445
0.948065355,1,0.864738612,0.899031387,0.978747776,0.882974964,0.603465479,0.451400318
1,1,0.87636384,0.931055316,0.943719034,1,0.933032721,0.864806952
1,0.965976571,0.963057631,0.998254288,0.819362884,0.841662785,0.683056453,0.357779918
1,0.935987057,1,0.969981201,0.927201904,0.80110949,0.660324277,0.549612019
1,1,1,1,0.94480081,0.925660154,0.969451679,0.890380358
1,1,1,1,1,1,0.984532219,0.791415778
0.961917738,0.865306521,1,0.991606322,0.934418807,0.877770627,0.742218103,0.754982394
1,1,0.943631017,1,1,1,0.986226991,0.885123186
0.987411575,1,0.996312072,0.847341177,0.946904967,0.914408509,0.840698653,0.764264071
0.895538791,0.950938956,0.99070296,0.871452873,0.921327895,0.691203913,0.682289503,0.60247522
1,1,1,1,0.895043852,0.948430093,0.962697244,0.871940212
0.968609601,1,0.923939566,1,1,0.865915036,0.920461425,0.70215423
1,1,0.909123906,0.878262831,0.888842639,0.974724875,0.897480696,0.874463368
0.98103413,0.972204786,0.923474418,1,0.890391564,0.913043292,0.857548512,0.791488587
1,1,0.856910851,0.983716366,0.869173767,0.859731113,1,0.838691452
1,0.991814984,1,0.916513073,0.942710859,0.979418913,0.945011581,0.886647253
0.959330046,0.984927698,0.902864638,0.799001866,0.568244201,0.406160082,0.334757015,0.210895465
1,1,0.970416477,0.889684257,0.807194314,0.665379767,0.551891626,0.320868341
1,0.883735622,1,1,0.931874654,0.775178207,0.743294443,0.477802639
0.902197315,0.951719702,0.984152395,0.952782223,0.790407067,0.690636228,0.576475485,0.39302917
0.950095333,1,0.972992228,0.854832259,0.757444155,0.621379162,0.338029201,0.293034522
0.973424301,1,0.819496102,0.878636302,1,0.84267808,0.925342165,0.80192979
0.95808327,1,1,0.953437753,0.846348785,0.684415783,0.553984261,0.436738583
0.882267332,1,0.988192624,0.935179037,0.725344503,0.733516483,0.586158818,0.439634209
1,0.988481761,0.911652724,1,0.895281358,0.812458601,0.682548089,0.659589291
1,0.979899559,0.982077687,0.944001625,0.899359185,0.957249966,0.897455378,0.722967248
1,0.959079565,1,1,0.948857599,0.872339773,0.598432864,0.564304891
1,1,0.873366567,0.893385437,1,0.992666038,0.809967055,0.843122269
1,0.972168116,0.961023634,1,1,0.761481016,0.887538482,0.488323092
0.97424223,1,1,0.984403617,0.945681123,0.943406473,0.67083728,0.594011697
1,1,0.915027343,1,0.958534136,0.922436399,0.963965886,0.845123609
0.954941361,1,0.995730152,0.874821156,0.849258197,0.672484682,0.448520356,0.22793857
1,0.975078388,1,0.865279054,0.994561517,0.904628065,0.793522259,0.858404049
0.954838295,0.908917518,1,0.955470006,1,0.895975102,0.824620787,0.575025664
1,1,1,1,1,1,0.840410769,0.737279917
0.990426715,0.884350128,0.98629142,0.977877916,0.923292385,0.823391888,0.642925678,0.511971307
1,0.940196581,0.878075214,0.871602702,0.934946858,0.921318021,0.689914778,0.626077616
0.987391081,1,1,1,1,1,1,0.858465015
1,1,1,0.917308667,1,0.933737508,0.824946903,0.725070504
0.997624409,1,0.934598236,0.843613726,1,0.943278321,0.806505735,0.767426329
1,0.795224644,0.948788969,0.844176788,0.956590537,0.890958487,0.960793928,0.782412107
