0.903940717,0.867927775,0.896287076,0.754362487,0.665201714,0.614925647,0.330117655,0.172201439
0.904832033,0.944875212,0.908149952,0.619182674,0.53593875,0.346060811,0.169369964,0
0.867585124,0.954837946,0.86975246,1,0.774542912,0.810211767,0.555354842,0.497922645
0.934880191,0.964647461,1,0.653472686,0.448343042,0.318862683,0.112820642,0.046663587
0.984498792,0.919164793,0.944983511,0.836594001,0.852750077,0.830098695,0.897226789,0.881009288
0.955861198,0.94820744,0.77021531,0.901501963,0.936403987,0.726643906,0.851649777,0.621538252
1,0.862397636,0.957059835,0.916467061,0.791982597,0.644905161,0.477848183,0.20120461
0.98873438,0.996656658,0.874707693,0.961438539,0.972282156,0.764794417,0.665145547,0.493541174
1,0.790314197,0.916462897,0.753194964,0.711739805,0.45980915,0.173712675,0.136762257
0.89869638,0.862604031,0.981728933,0.835886156,0.555783096,0.429546726,0.174842947,0.029621612
0.812386926,0.960030274,0.820552083,0.804763307,0.566681987,0.612460055,0.318598362,0.083027973
0.79104605,0.933485419,0.977159879,0.990332819,0.785881067,0.815845102,0.66141543,0.362819657
1,0.992789411,1,0.807262061,0.734870371,0.378116604,0.15271217,0.051638493
0.781705932,0.93608705,0.728919742,0.579502678,0.547079513,0.424588265,0.130560906,0
1,0.953176564,1,1,1,0.956766174,0.842990404,0.600115217
0.686456443,0.788180139,0.855634461,0.84955336,0.566622407,0.317372946,0.067459386,0
0.943448807,0.968722703,0.902621976,0.743278368,0.518600777,0.311952375,0.324537638,0.094459607
0.754195213,0.700367329,0.767549292,0.646673977,0.653752953,0.464272755,0.101761984,0.13144827
1,0.925299871,0.880182492,0.705536815,0.757748648,0.532893545,0.288873849,0.119844523
0.656546716,0.693246875,0.619173081,0.612501803,0.480466045,0.328413127,0.136503983,0.063189501
0.867870279,0.843075863,0.981336254,0.658008034,0.624173833,0.31446607,0.079092466,0
1,0.940859505,0.830982741,0.686327054,0.522540533,0.381189673,0.145687802,0
0.799682142,0.914894591,0.871330379,0.687766078,0.475934616,0.304107799,0.07283643,0
0.814439193,0.911548708,0.839414268,0.737059804,0.675252506,0.49673512,0.127410276,0.115791763
0.916251205,0.908150811,0.832495996,0.821392946,0.589197465,0.336277492,0,0.135708356
1,0.974148881,0.925187285,0.751577693,0.644182554,0.542208085,0.205093062,0.062464979
0.975404081,0.872004547,0.911460938,0.900992581,0.711648718,0.591825222,0.506549131,0.379257423
0.931061932,0.895712928,0.760762739,0.472107441,0.412559621,0.33753292,0.268688369,0.080618969
0.935317963,0.908394069,0.8060845,0.81977621,0.789662612,0.701581285,0.441115914,0.055199407
0.810355516,0.84895424,0.876359704,0.560216486,0.470956753,0.239058542,0.081412173,0.110181462
1,0.905056305,0.887373643,0.813060696,0.499333961,0.269686043,0.11125607,0
0.812779948,0.943570214,0.876902447,0.769720945,0.686453254,0.449021714,0.43577786,0.142420092
0.854858159,0.774213923,0.793353029,0.871684731,0.779642799,0.6971936,0.637072565,0.505541265
0.857209381,0.855179042,0.97640467,0.73547015,0.650548862,0.494709782,0.181872157,0.053486185
0.945388255,0.919422109,0.973173667,0.751543089,0.709251165,0.491552521,0.224705411,0.210880584
0.837387589,1,0.687523285,0.711842451,0.618739772,0.199911319,0.09784983,0
0.893893604,0.824975875,0.783192996,0.706073811,0.688085774,0.487854595,0.25253866,0.172390315
0.892263862,0.799302954,0.870244925,0.792128146,0.646605395,0.357414323,0.099671436,0
0.816095287,0.877175963,0.892191351,0.804414785,0.63764762,0.45494603,0.122946429,0.052596758
1,1,0.969578311,0.723232724,0.469289275,0.257738012,0.043560322,0.010672491
0.776456664,0.75498401,0.844510938,0.657065688,0.49818548,0.244199315,0.03623232,0.028039195
0.968650051,0.955751735,0.916758146,1,0.999594731,0.953198137,0.85792586,0.655241596
0.988664387,0.988562358,0.994760916,0.750835365,0.879912441,0.615439232,0.387279812,0.175954993
0.94771049,0.849361813,0.838699138,0.635420122,0.545145177,0.435301935,0.209968633,0.101751355
0.968811913,0.895605138,0.999141292,0.849600308,0.865645329,0.699662613,0.503856353,0.165457155
1,0.98227387,1,0.858873182,0.825157898,0.611899789,0.41189779,0.219896873
1,0.914859135,1,0.963853175,0.856392402,0.812238992,0.598310799,0.256579395
0.892982573,0.729098248,0.821545859,0.790645674,0.56531459,0.393370628,0.103824958,0
0.859911747,0.825377168,0.943995239,0.734257887,0.665573934,0.579290989,0.361252872,0.273215828
0.868817575,0.930963214,0.870026072,0.984070759,0.633443235,0.704331672,0.516695383,0.393955467
0.971065881,0.997092556,0.874696117,0.792199644,0.558709538,0.471414491,0.033866923,0.03624547
1,0.988105716,1,0.803259491,0.462076272,0.397052128,0.207526869,0.052279378
0.947718498,1,1,0.650906678,0.562568316,0.450501324,0.272655658,0.169316968
0.870754108,1,0.955231466,0.754553193,0.556344802,0.366153559,0.184923441,0.070916854
0.734205436,0.814948549,0.835187579,0.594239106,0.453136416,0.124073338,0.107519051,0.004757597
0.955661738,1,0.871754089,0.800238765,0.831356058,0.45284124,0.320372511,0
0.833184182,0.901795331,0.790840595,0.826543895,0.68053563,0.467703941,0.11558913,0
1,0.947973786,0.892524605,0.676135052,0.647328833,0.272621056,0,0.029324704
0.772524155,0.840421019,0.759356947,0.576039416,0.490785831,0.232930849,0.003398166,0
1,0.845198248,0.914213489,0.834723069,0.709118342,0.538483741,0.220936174,0
0.851811539,0.917235659,0.872570589,0.753064222,0.515137209,0.245938529,0.132030911,0.045861518
0.794704439,0.874159399,0.704241415,0.64439865,0.4861617,0.300657975,0.058003511,0
0.8653786,1,0.974270888,0.613400604,0.497176977,0.281381412,0.070280735,0.036621102
0.878164918,0.925407171,0.770797373,0.71298471,0.515981282,0.362811646,0.130455883,0
0.866266016,0.886230235,0.794165409,0.772210153,0.636401472,0.305247027,0.047157785,0.047030033
1,0.909704433,0.920135531,0.856556104,0.689441649,0.431146113,0.379532956,0
0.978933151,1,0.921801647,0.760415723,0.646696837,0.251426366,0.119739054,0.02281213
0.985439704,0.792795272,0.941977875,0.715591011,0.643436479,0.233255295,0.100330452,0.125926484
0.972891922,0.935560722,0.765016047,0.766062976,0.599751842,0.319851596,0.060079909,0.027924407
0.832260676,0.959871644,0.874747429,0.834374946,0.756346208,0.604053755,0.702955352,0.499118138
0.970428241,0.971979097,0.855903706,0.882565243,0.98811324,0.906575118,0.698600776,0.561099623
0.991972151,0.917479102,1,0.778989965,0.719553162,0.611793909,0.408711141,0.359047166
0.836700633,0.944192377,0.941180757,0.835510086,0.82175926,0.715997802,0.300866902,0.234704748
0.870678015,0.858135889,0.79962848,0.72363762,0.629373337,0.460690785,0.353674928,0.124248102
0.974420256,0.864151218,0.982505352,0.743712012,0.702247408,0.33860122,0.138932614,0
0.951402134,0.999346853,0.990379887,1,0.998597292,0.963242961,0.967151669,0.823737194
0.857242602,0.694921946,0.774215908,0.923701719,0.717973691,0.620250063,0.422980488,0.213447746
0.889554601,0.898026993,0.758336105,0.702633028,0.362973061,0.196351951,0.096167992,0
0.855111361,0.927096313,1,0.741571386,0.862644971,0.666793347,0.396546762,0.238328022
0.902261168,0.893459521,0.789722641,0.697229123,0.513788965,0.306881694,0.359103151,0
0.932770946,0.914013705,0.801704904,0.829740036,0.757673467,0.431017521,0.370109238,0.127168377
0.772217203,0.824901979,0.895890946,0.811803814,0.785546565,0.612088205,0.386643158,0.223610639
0.921382236,0.985418437,0.700790259,0.622331096,0.572696618,0.408039398,0,0.048827099
0.942669567,0.850312793,0.956792594,0.763943569,0.57373162,0.3761906,0.137810365,0.129133686
0.856546665,0.888186741,0.942999125,0.878590336,0.945463319,0.466302017,0.478849345,0.296074046
0.89178713,0.948616783,0.887629336,0.73356498,0.720441348,0.533817257,0.290277861,0
0.880062653,0.767853473,0.919433785,0.535947173,0.537879632,0.290840178,0.222657355,0.065221874
0.874696852,0.923635026,1,0.704559108,0.586565493,0.618126237,0.262904488,0.016517123
0.789249942,0.905996961,0.968082783,0.703468146,0.608984907,0.505962315,0.240839484,0.202397714
0.909019071,0.993991439,0.966844991,0.914451504,0.81992271,0.799168912,0.63063241,0.376477613
1,0.928903499,0.894820528,0.868013568,0.822076272,0.782452455,0.704233565,0.651244385
0.757254595,0.702451095,0.83312136,0.609507337,0.538093517,0.304470727,0.161800247,0.164917663
0.998669906,0.821845091,0.875834344,0.89575366,0.798754581,0.568258849,0.458462856,0.21633744
0.893821474,0.906568884,0.871289007,0.519521663,0.471106798,0.224212438,0.185719289,0.010613517
0.723556272,0.796420037,0.792873246,0.721110867,0.591509904,0.545001912,0.056619024,0.11786289
0.952620512,0.908859729,0.961221364,0.694559221,0.713029774,0.322360644,0.139630042,0.063929249
0.837273339,0.816473636,0.872938755,0.711906624,0.813255096,0.535170246,0.420299012,0.248911385
0.762322617,0.810913898,0.695003929,0.739971137,0.561592302,0.401759786,0.092863093,0
0.848956047,0.865790737,0.950192519,0.813363511,0.625323625,0.468081275,0.239900885,0
0.965081602,0.843882349,1,0.838742864,0.730566089,0.435731795,0.239375852,0.081783001
0.885985345,0.91561077,0.841030906,0.780157135,0.837257148,0.639319307,0.539110203,0.336351411
1,1,0.757252902,0.749839952,0.678962529,0.613162015,0.376289057,0.20362448
0.891524773,0.779945826,0.849323378,0.703518344,0.564847605,0.503952016,0.230913535,0.138974169
0.795071531,0.913863578,0.695794752,0.665132496,0.586069437,0.253526789,0.182555702,0
0.997588592,0.804289073,0.880970025,0.563236576,0.4834194,0.293343871,0.233195086,0
0.966330319,1,0.908091057,0.798368323,0.859104364,0.815607216,0.555475918,0.401929679
0.972395785,0.776348001,0.748097084,0.720604875,0.60565437,0.398660773,0.278821508,0.043988474
0.766802765,0.785667842,0.691413729,0.71307529,0.680808002,0.53217344,0.305069011,0.062102247
0.948474647,0.849135728,0.805580554,0.744954389,0.609379484,0.601421316,0.361220108,0.167695405
0.984090875,1,0.940077173,0.813022489,0.776096201,0.659738447,0.611860423,0.468171488
0.827424023,0.924238882,0.949865527,0.762043794,0.873570426,0.847103574,0.614745649,0.408493308
0.907567591,0.845151063,0.840611584,0.898189973,0.694205293,0.545488717,0.310554187,0.123380055
0.773586673,0.897518868,0.935482111,0.895557379,0.612102154,0.587594706,0.372981062,0.076596319
0.824346955,0.843575672,0.844803508,0.796831978,0.70959084,0.469919892,0.137793281,0.046279967
0.854537888,0.828937312,0.851018216,0.787073398,0.637975736,0.293493247,0.189179082,0.015451352
0.963704345,0.93126022,0.897844044,0.646284911,0.643284981,0.173435511,0,0
0.930579263,0.709070671,0.833308093,0.911407527,0.739521044,0.740238229,0.488183861,0.281231284
0.783441938,0.806306873,0.87114621,0.836105673,0.675943086,0.521713992,0.32807537,0.141336458
0.827710151,0.876909912,0.847491384,0.742984548,0.521569116,0.351992397,0.013196861,0
0.756088642,0.829555735,0.831976991,0.768126208,0.735209327,0.566695401,0.443318048,0.335888327
0.860336667,0.932847221,0.90384859,0.85084477,0.507826761,0.31845197,0.196811269,0
0.843446401,0.937837208,0.75888805,0.742406696,0.871439121,0.618267412,0.477143957,0.433181873
0.916009219,0.938710639,0.896217423,0.733497712,0.521165492,0.3211283,0.095037582,0.109296548
0.916439174,1,0.937471111,0.650370943,0.548972154,0.291578745,0.183075018,0
0.804520819,0.950658471,0.819885405,0.823582825,0.647839811,0.458174607,0.168282057,0.177788407
0.826863414,0.809602063,0.851404984,0.843032583,0.825469828,0.51378959,0.220342418,0.059200649
0.995937893,1,0.971401344,0.981727313,0.856223894,0.883294943,0.766201046,0.648550812
1,1,0.992918906,0.67876408,0.69179119,0.487517777,0.169989656,0.031731284
0.872526789,0.778291486,0.8665189,0.703840958,0.543677616,0.506728902,0.153194323,0
0.920575696,0.875849577,0.907986611,0.817438005,0.834701998,0.755636084,0.442617448,0.147533111
1,0.853841479,0.786601776,0.617771568,0.519790035,0.384619093,0.105304079,0
0.989457244,0.922295679,0.844172354,0.795483938,0.591187451,0.583195682,0.216524085,0.049491131
0.892461975,0.971441286,0.869140361,0.707594455,0.687081941,0.421449069,0.192536661,0.010486834
0.952650135,0.959954177,0.867817485,0.688344795,0.48458133,0.17583064,0.022826197,0.051118331
0.887433779,0.878102477,0.831799093,0.781102666,0.682458097,0.370450996,0.140278438,0.029938523
0.820076105,0.941119812,0.970534282,0.858751481,0.678634325,0.440555871,0.37230359,0.01067125
0.941547286,0.911026349,1,0.841499319,0.580023134,0.635583677,0.34119342,0.107630405
0.876155442,0.774007668,0.834657148,0.715759903,0.421479106,0.444814214,0.334865559,0.149395094
1,0.90691039,1,0.828706135,0.680353147,0.57014379,0.38914799,0.152738687
0.785905546,0.805617966,0.720115942,0.774289559,0.703310513,0.331153082,0.253144935,0.117178769
0.885196261,0.975432346,0.91089723,0.743077345,0.539767809,0.385069361,0.185631512,0.047406273
0.872325831,1,0.97178093,0.680958893,0.67524437,0.4431614,0.297148105,0.220554274
0.929201304,0.903714638,0.90100504,0.606881888,0.526540094,0.38163236,0.116619879,0.019569865
0.870478706,0.920777574,0.953861436,0.772143428,0.71759363,0.821091931,0.573132418,0.340335228
0.766775852,0.795747123,0.765214342,0.788034086,0.675625287,0.526735689,0.26458161,0.069916938
0.9162394,0.87027279,1,0.799580287,0.70218228,0.309132158,0.170864996,0.046197362
0.924120179,0.913121987,1,1,0.869427136,0.800940041,0.813352983,0.619777792
0.93562325,1,0.949555476,0.826434782,0.853763671,0.52283575,0.36170483,0.142708994
0.86256191,0.980985743,0.792578733,0.707781693,0.487285437,0.322258003,0.119403653,0.075269047
0.797646941,0.909522499,0.81408631,0.862034846,0.549441987,0.282412031,0.180775459,0
0.8902055,0.888280233,0.895157669,0.71671876,0.571328642,0.237309583,0,0
0.77370327,0.697006183,0.820355362,0.818881864,0.767550696,0.914125034,0.67320547,0.601879793
0.802725083,0.782962613,0.740755509,0.67901259,0.425673293,0.267870104,0.035328033,0.04734868
0.93239867,0.882871986,0.929249314,0.731543592,0.42388364,0.281832446,0.162333122,0
1,0.935303405,0.973946376,0.700296554,0.580104682,0.27040754,0.092341549,0.051525187
0.968570721,0.949807872,0.94247862,0.716770443,0.425950659,0.13277561,0.130526917,0.102832149
0.989614798,0.914026086,0.908994206,0.983086597,0.912341734,0.75969935,0.744352538,0.609628168
0.819394583,0.953796958,0.799602399,0.864652842,0.746811515,0.596036256,0.44433852,0.20867387
0.935134963,0.826486791,0.716074346,0.731698583,0.721359217,0.38850617,0.104920425,0
1,1,0.866098618,0.793436991,0.624429326,0.506313806,0.29521438,0
0.890207493,1,0.92305843,0.620386556,0.380082454,0.328118376,0.102388903,0.048114707
0.854379004,1,0.962640518,0.883793592,0.704305567,0.471687469,0.229484243,0.086026823
0.934972137,0.829653472,0.833708406,0.79112168,0.548270425,0.279651142,0.154031648,0.125110563
0.955812553,1,1,0.734158488,0.643384578,0.633442222,0.274755426,0
1,0.919724905,0.977393312,0.725742766,0.597386371,0.357882156,0.162886313,0
1,0.926508979,0.855540317,0.890306142,0.764795876,0.684785898,0.304725417,0.081682616
1,1,0.886376498,0.957669735,0.896794832,0.569676344,0.617851914,0.3637008
0.76139956,0.871327289,0.914707497,0.719531349,0.564903724,0.399903022,0.259099665,0.025924843
1,0.790821665,0.860657269,0.724205228,0.512596279,0.16432207,0.148450117,0
0.829152552,0.959342093,0.920150794,0.768665185,0.763197697,0.750051538,0.591231043,0.502757514
1,1,0.823381503,0.944361537,0.748351251,0.546881313,0.525954452,0.152142588
0.82419853,0.964789716,0.897922951,0.752255039,0.659709512,0.539409261,0.281766382,0.225828789
0.950581081,0.981573194,0.974429291,0.778713813,0.858075794,0.560906839,0.273396098,0.048296151
0.961056862,0.915341182,0.892025918,0.83686254,0.665936889,0.254402844,0.204575664,0.017802225
0.868120367,0.932921147,0.766767553,0.848850462,0.590365921,0.411591937,0.0796353,0.084900228
0.819992403,0.711225712,0.784791645,0.459877487,0.360568778,0.286416256,0.068177121,0.066958137
0.789061179,0.907419642,0.849241118,0.772146574,0.663395416,0.478758002,0.257286005,0.179276396
0.869354384,1,0.798511371,0.797935824,0.577224123,0.202285529,0,0
0.909267548,0.772959524,0.80118505,0.713993897,0.632643147,0.484775639,0.183205407,0
0.892214058,0.94791678,0.790202416,0.692011932,0.59386886,0.491822817,0.269785472,0.040958439
0.796288437,0.75721499,0.838920159,0.828098532,0.752598332,0.777825004,0.556687589,0.342591241
1,0.843049093,0.95666613,0.753421215,0.63025001,0.281028505,0.038591486,0
0.903845906,0.83216637,0.816129228,0.80010375,0.845722787,0.498497016,0.461552537,0.162292033
1,0.966942832,1,0.823504984,0.849116837,0.469633751,0.160146077,0.029671891
0.864002346,0.892578516,0.81234732,0.744510988,0.790837627,0.572086928,0.335429936,0.038896824
1,0.916004506,0.934246654,0.952301183,0.876735024,0.914928871,0.807032958,0.684255214
0.956133005,0.871603868,0.8522931,0.854125102,0.857304129,0.795237409,0.752536178,0.475520362
1,0.936533321,0.900362719,0.682754292,0.488234499,0.34898308,0.098734367,0.059394329
0.893666668,0.846345048,0.742724428,0.691803245,0.735888648,0.672275562,0.576875856,0.270145919
0.948566624,0.816689766,0.779407725,0.824251259,0.683016012,0.666532369,0.42420132,0.144882938
0.986339772,1,0.956393048,0.888412491,0.624431523,0.55939157,0.406955789,0.104186547
0.918661261,0.775736977,0.924821068,0.668513296,0.709511017,0.633106721,0.514284813,0.233883822
0.876484958,0.923581439,0.932611978,0.701113159,0.583682726,0.473825143,0.094964396,0.154212151
0.775459239,0.89665224,0.882111325,0.710025492,0.715431211,0.354579425,0.242500802,0.12234743
0.820981446,0.836304947,1,0.875612502,0.817658587,0.568534534,0.263203219,0.004281107
0.887609522,0.823780609,0.856763597,0.650824462,0.551488029,0.325676271,0.126186921,0.001699092
0.993550273,0.939453712,0.915145508,0.675240487,0.591428057,0.531867068,0.167161701,0.132064803
1,0.83448047,0.873775779,1,0.598314058,0.272788751,0.231266538,0.085321224
0.879046873,0.988890866,0.925325249,0.841473422,0.450643369,0.395230198,0.195903528,0.078988547
0.970823191,0.795189609,0.81740087,0.703879338,0.478281849,0.359358363,0.05718441,0.036044686
0.904175083,0.778303461,0.810388839,0.864582907,0.825212671,0.761225506,0.679785816,0.501634108
1,0.852108775,1,1,0.860467954,0.980903187,0.792036742,0.419826144
1,0.935896051,0.87768294,0.970179699,0.837776925,0.745574792,0.697307735,0.327895666
1,0.875128968,0.914918746,0.687512929,0.57320502,0.364389874,0.179708736,0.054961151
0.785923638,0.907382144,0.898724919,0.809698348,0.82053137,0.82350702,0.695917885,0.504916604
0.914402382,0.860565371,0.810011363,0.603911287,0.354772247,0.344966193,0.132821396,0
0.880623571,1,0.948380326,0.807346271,0.872678747,0.863537894,0.655317281,0.503678525
0.947508836,0.767925795,0.827217315,0.629190199,0.465967197,0.392847603,0.068028652,0
1,0.933115672,0.943213023,0.794395872,0.622819438,0.459444897,0.086766209,0
1,1,0.960006834,0.779513227,0.629632494,0.491304147,0.222590842,0.089064816
0.795444896,0.819213951,0.802238086,0.669028164,0.615161939,0.291601861,0,0.126883884
0.851490939,0.814855468,0.824533508,0.665720762,0.708303316,0.419792065,0.388550246,0.224402192
0.912743384,0.770362609,0.857383743,0.71846797,0.755346917,0.662154756,0.558075546,0.373135529
1,1,0.87104604,0.753044337,0.73990848,0.436527625,0.126630343,0
1,1,1,0.685776202,0.659259188,0.422499268,0.152816652,0
0.871076173,0.861792162,0.818444181,0.690925309,0.572251644,0.530305396,0.159211972,0
0.856621906,0.937015855,0.995357564,0.813766822,0.643733503,0.309772751,0.053107815,0.083829803
0.880994284,0.890426477,1,0.705153092,0.381780342,0.43120737,0.175454653,0.039244939
0.967920444,0.846056412,0.844602395,0.699120304,0.524886819,0.430225358,0.141570228,0.027535001
0.931099561,0.987310162,0.922903883,0.838059605,0.681738173,0.490856235,0.18812984,0.272363045
0.878324789,0.843338993,0.838703762,0.746373692,0.426687734,0.427758669,0.204946511,0
0.893441136,0.926608972,0.885126212,0.715316512,0.77415022,0.620144301,0.46816088,0.282600974
1,0.974986741,0.810401915,0.891675561,0.655847127,0.379684582,0.188306453,0.028048393
1,0.887772049,0.964336896,1,0.924538874,0.770716844,0.871240016,0.544221363
0.758383402,0.838169273,0.716688255,0.791390972,0.648053475,0.676234119,0.400116846,0.258239344
0.984509032,0.896136226,0.920370142,0.872974247,0.909456413,0.707131365,0.580732989,0.337918561
1,0.839125721,0.85155297,0.827672269,0.559965693,0.563878758,0.363171168,0.099011113
0.894503019,1,0.92387635,0.680780873,0.436526342,0.20585512,0,0
0.8089478,0.795776166,0.625307336,0.650899546,0.544118715,0.308450107,0.07378146,0.092042864
0.858124039,0.844311818,0.835791378,0.675563699,0.465550631,0.288463431,0.113035866,0.053700141
0.969141313,0.898887067,0.881636604,0.800324116,0.615851063,0.662679001,0.231070283,0.076670235
0.857216468,0.889886763,0.87619673,0.766348172,0.717389069,0.822170969,0.700675953,0.46904357
1,0.964201589,0.825249901,0.80796666,0.669042751,0.478101924,0.381230125,0.1255248
0.918021595,0.834732228,0.920355772,0.620872492,0.513919489,0.331272543,0.263259261,0.116313793
0.66513515,0.797570668,0.879176919,0.75824471,0.684691922,0.648888822,0.338394394,0.024224799
0.838628405,0.842787174,0.851245454,0.775089534,0.772599745,0.882913258,0.626069468,0.58671746
0.970102049,0.846505684,1,0.847709432,0.900304307,0.654050847,0.503484953,0.445466752
0.938153922,0.866236577,0.81313305,0.884781791,0.612061383,0.475951446,0.375798488,0.116604738
0.890132928,0.928091602,1,0.679557473,0.546934312,0.367264635,0.153321235,0.012869261
0.926221402,0.890815456,1,0.935176145,0.698001258,0.51300336,0.213409999,0.137870724
0.995515235,0.894021194,0.875425966,0.752194589,0.62550527,0.197029263,0.028922483,0
0.915670482,0.816937762,0.961439232,0.851606128,0.721895957,0.498515089,0.216939949,0.211134626
1,1,1,0.862668434,0.837779201,0.648313076,0.407127981,0.136547275
0.934577835,0.779732377,0.736994086,0.727719045,0.610786357,0.397247556,0.069215111,0
0.995891509,1,0.885917443,1,0.827614569,0.943138164,0.907811214,0.676741791
0.943377449,0.989053567,0.897108688,0.690638473,0.650701756,0.300562967,0.125729718,0.011586804
0.876970527,1,0.872695244,0.694789725,0.561510307,0.26046666,0,0.035617183
0.763142032,0.895055469,0.857408884,0.834296153,0.813812609,0.576634955,0.495329992,0.229969643
0.79311642,0.897935749,0.862631294,0.656482277,0.586982539,0.301674284,0.202713025,0.01362914
0.861870193,0.999088324,0.84861583,0.730464464,0.475365633,0.238936951,0.182590744,0.02970822
0.824443426,0.875205284,0.873785423,0.774781455,0.66216139,0.404738712,0.173356638,0.029333057
0.918648747,1,0.958093688,0.886786076,0.894700282,0.943684978,0.86095706,0.692322532
0.943482025,0.872733976,0.798693083,0.825125055,0.877850962,0.750629724,0.607792182,0.456109816
0.947845532,1,0.770038274,0.80274748,0.742629963,0.439184388,0.116150274,0
0.862801911,0.933791622,0.777619322,0.766433363,0.517711979,0.273553646,0.128776024,0.031634994
0.750784691,0.805026239,0.748500837,0.55071235,0.563721392,0.431404354,0.100639776,0.019195276
0.909741484,0.983575711,0.897068991,0.816026313,0.705735729,0.566957396,0.405669506,0.199101227
1,1,0.922529969,0.618859223,0.572121095,0.388647401,0.127199963,0.109739619
0.849893594,0.940260345,0.985728597,0.964962863,0.846026167,0.710601504,0.664056371,0.580724406
0.932231891,0.872648036,0.796384533,0.734663832,0.754598948,0.627469329,0.496858263,0.304842124
0.996727057,0.961780107,0.944858063,1,1,0.922455761,0.809642621,0.606060078
0.933633347,0.89973226,0.901348236,0.780768066,0.664330179,0.505285095,0.397178022,0.119251814
0.965048534,0.946541776,0.940945864,0.732339378,0.578010473,0.295743307,0.268988673,0.039476519
0.843434465,0.92372947,0.964885339,0.802870286,0.773682298,0.655409642,0.429889673,0.308251811
0.893239234,0.890291876,0.894425105,0.822775858,0.727565405,0.522564636,0.368446902,0.069393006
0.963099408,0.896505386,0.850259177,0.799815153,0.610192834,0.394224252,0.287459894,0.104090205
0.67754728,0.792123198,0.903572154,0.655560259,0.581422037,0.321540202,0.223583028,0.204692639
0.986315356,0.936816904,0.999437896,0.790563347,0.434670546,0.249737952,0.066228917,0.044150438
0.803130055,0.860159692,0.763736755,0.732277732,0.43918466,0.294480941,0.194987664,0
0.749719431,0.797727916,0.757484222,0.767558502,0.683418754,0.487972075,0.348334876,0.144852744
1,0.975674353,0.967549379,0.833500994,0.71405645,0.527689276,0.168295436,0.016595601
0.938210062,0.953068773,0.880067881,0.849542298,0.632417407,0.414534645,0.142726182,0.054430292
0.875735471,0.926854179,0.864388718,0.807726734,0.598872095,0.416412674,0.356960718,0.151530616
0.691087095,0.751425987,0.861544955,0.692635571,0.520550519,0.322148819,0.131526402,0
1,0.871730571,1,0.855399526,0.773296582,0.721378466,0.482369332,0.190479929
0.754696719,0.861431933,0.811503448,0.745200387,0.389954086,0.277028934,0.135869806,0.01680312
0.843444799,1,0.833433612,0.749072413,0.527897087,0.269944019,0.220784377,0
0.988582783,0.906324047,0.913432891,0.821431947,0.866381936,0.545486752,0.25225129,0.030628559
0.777460962,0.830408865,0.832093052,0.726277391,0.570628759,0.637219526,0.452837432,0.262425173
0.900679263,0.916943549,1,0.931789645,0.906182303,0.759007508,0.614089999,0.493020184
0.871851218,0.801294234,0.759530013,0.650248258,0.687906846,0.325702004,0.358056923,0.022252557
1,0.906292065,0.910119467,0.921051015,0.840892182,0.961770539,0.962900425,0.892247611
0.866287359,0.824578639,0.901481042,0.800013564,0.757517967,0.484708628,0.210223655,0.178482817
0.938818359,0.927204389,1,1,1,0.939865673,0.801184203,0.662855543
0.761896571,0.852323994,0.949760427,0.655665017,0.545767192,0.413342695,0.101818085,0.03595307
0.859174367,0.927108929,0.968589752,0.852514687,0.674979853,0.752637089,0.605731575,0.462068632
0.83675318,0.942062159,0.872979362,0.826764001,0.611993458,0.522699529,0.309644638,0.051627455
1,0.8265955,0.795222215,0.847621876,0.776934198,0.581840349,0.271150243,0
0.802185053,0.840710083,0.766990922,0.556828266,0.483196581,0.367288612,0,0
0.837103643,0.841707628,0.77499704,0.732002829,0.818558229,0.609017889,0.530172572,0.200914313
0.984040263,1,0.867936411,0.894721112,1,0.818949769,0.81492604,0.673899147
0.845713915,0.735334804,0.820012658,0.684773388,0.653583294,0.4919694,0.2414434,0.040881265
0.831824735,0.766277836,0.844481072,0.844982142,0.649769555,0.555593445,0.40933427,0.295652766
1,0.885822761,1,0.828715023,0.701494284,0.782609155,0.429498694,0.245389343
1,1,0.992419975,0.731505651,0.633676977,0.329802073,0.229630172,0.044747303
0.827949451,0.833382023,0.817516201,0.69355347,0.581790072,0.307493225,0.04502706,0
0.890567777,0.757871065,0.764673799,0.76319341,0.576134525,0.321465755,0.10270785,0
1,0.976739731,0.904717892,0.762978378,0.667652617,0.328068238,0.254176638,0
0.815457979,0.965230287,0.82158615,0.711976158,0.719656317,0.609886924,0.418762832,0.031731174
0.897368366,1,0.896859253,0.768102056,0.794958728,0.315200499,0.139163613,0
0.924053118,1,0.824069388,0.791962533,0.863319852,0.825968778,0.795818486,0.605563355
0.944918863,0.862519868,0.867215595,0.745846432,0.633972531,0.382765662,0.132914335,0.206742127
0.950133855,0.942698718,0.851298901,0.62659342,0.402560676,0.27507516,0.070293616,0
0.836534135,0.932993027,0.871496372,0.862885278,0.89102474,0.660615646,0.634787862,0.347704203
0.793113292,0.777448457,0.848086868,0.753235884,0.465865557,0.456248824,0.222427762,0.063976684
0.780250036,0.783414477,0.88422749,0.706988213,0.79635113,0.674984102,0.491912596,0.16476476
0.989381165,0.984428804,0.923910088,0.74270548,0.640721866,0.372960416,0.110185765,0.052639904
1,0.881972741,0.833129428,0.788963075,0.738739479,0.712432981,0.690747103,0.411234304
0.864403671,0.882606313,0.923921628,0.863715637,0.756137375,0.595469031,0.383983391,0.082347162
