0.982621288,1,1,0.874726306,0.923987018,0.925139678,0.644759773,0.416874777
1,1,0.953127033,0.921645063,0.965297568,0.862527581,0.689032848,0.727125071
1,1,1,0.92061053,1,0.92106328,0.909806101,0.840907312
1,1,0.98350945,0.989399272,0.854743307,0.805026708,0.894017426,0.847767875
1,0.987650768,0.993985215,0.87849991,1,0.974035355,1,0.89334983
1,0.983371559,1,1,1,1,0.923903543,0.78613457
0.996611301,0.979461113,1,1,0.982997778,1,1,0.819609433
1,0.9597452,0.874537184,0.704003833,0.598321603,0.40722621,0.360415706,0.346067797
0.97800312,1,0.958923813,0.897391691,0.79585591,0.623520544,0.495508391,0.377512676
0.884287564,1,1,0.956960437,0.793035511,0.942855855,0.818721563,0.442758193
0.914688372,1,1,0.991133478,0.894823084,0.825538333,0.49065845,0.561663097
1,1,0.979259217,0.950094188,0.98427424,1,0.863834382,0.717875129
0.881009253,0.843003956,0.820448946,0.455835928,0.448688488,0.380529795,0.262697848,0.213868095
1,0.949108809,0.895885707,0.848587079,0.827392737,0.589047318,0.507357889,0.320789541
1,0.97339109,1,0.895403905,0.917726434,0.827242582,0.744175097,0.399176127
0.919769263,0.932294324,0.922895761,0.508901622,0.378638389,0.260376105,0.051662194,0
0.988282179,0.949791998,0.818228957,0.643695604,0.499193685,0.341562549,0.303509664,0.163751962
1,0.922065877,1,0.87311587,0.997934813,0.78184039,0.844471765,0.531702443
1,1,1,0.993796243,1,0.948610448,0.770557985,0.709667444
0.912566336,0.983405712,1,0.893148444,0.905382465,0.839155412,0.8094369,0.633194661
1,1,1,0.92926924,0.924426134,0.951635082,0.801461107,0.733976905
1,0.965675894,0.96117619,0.899970519,0.841008547,0.7815854,0.400843993,0.282678756
0.95172314,0.945122113,1,0.866056638,0.653415363,0.678817644,0.476641479,0.283922606
0.91435657,0.960407649,1,0.861602672,0.92724802,0.706059686,0.77853569,0.610458365
0.980298034,0.906624577,1,0.95884979,1,1,0.948695212,0.870596805
0.984317727,1,0.99399359,0.859933908,0.666182939,0.394235953,0.341983773,0.221298485
0.983452027,0.97356467,1,0.984790916,0.882339891,0.754456585,0.587414197,0.507486578
1,0.832567134,0.899956994,0.809022573,0.770814232,0.587184229,0.193088203,0.228594934
0.942856493,0.955678403,0.899644545,0.88613663,0.971499642,0.964035493,0.824298114,0.754371841
1,0.892431422,0.942689368,0.900241313,0.935872514,0.814795752,0.864989407,0.845713782
0.934807908,1,1,0.991139033,0.937358417,0.994161984,0.883762178,0.754482101
1,0.967950585,1,0.763150143,0.826495775,0.647101415,0.527309501,0.318812217
0.852668757,0.940906726,0.936631664,0.86572752,0.676942386,0.687608867,0.672175691,0.677368057
0.925815678,1,1,0.805914088,0.950532807,0.900579583,0.766840341,0.685829827
0.976476514,0.820064861,0.861650082,0.75299432,0.820748686,0.596176444,0.612603378,0.569786329
1,1,1,0.879030004,0.643789916,0.734444275,0.425300453,0.309695935
0.882912689,0.960009713,0.970174795,0.733467981,0.487132249,0.206901009,0.175208992,0.06912184
0.943914325,0.98879544,0.954631437,0.904736347,0.968600234,0.890721714,0.764394596,0.673058744
1,0.936398405,0.887123962,1,0.956922978,0.974370843,1,0.889756073
0.970355682,1,0.870917998,0.652159971,0.57831545,0.48622032,0.347040687,0.107446623
1,0.908294062,1,0.921687219,0.796057535,0.757841033,0.566249552,0.36375793
1,0.92988776,0.965430163,0.882580911,0.510228693,0.436310714,0.187316357,0
1,0.95477668,0.965960728,0.795797598,0.826026829,0.667174385,0.476908293,0.240707689
1,1,0.948926756,1,1,0.988029547,0.821118315,0.86201212
0.965373272,0.958146127,0.875207213,0.798547203,0.676364036,0.390088383,0.171774545,0.094589508
0.938763945,1,1,0.774360503,0.725620044,0.751476585,0.618522345,0.781245868
1,1,0.930915402,0.908361985,0.999754244,0.822912926,0.641392783,0.405152744
1,0.984394114,1,0.981051477,0.814420284,0.762851591,0.418066624,0.318419469
1,0.874610544,0.945821263,1,0.918194387,0.890317112,0.986210453,0.889317071
0.838103196,0.89042579,0.877401184,0.671079273,0.571816334,0.11805542,0.071339249,0.05972869
1,0.954593993,1,0.91623914,1,0.817307825,0.915032578,0.729310512
0.793573809,0.837872057,0.80081015,0.784138129,0.59480353,0.527123134,0.602667368,0.546421498
0.991726298,1,0.832778326,0.771498569,0.551756392,0.48881934,0.233275142,0.109842474
0.902357609,0.814494897,0.760712414,0.565113019,0.566876605,0.570483422,0.466998543,0.432459737
1,0.967234642,0.990095663,0.822455506,0.803102337,0.783151552,0.671097308,0.602347884
0.956109305,0.958564068,1,0.89095308,1,0.834385133,0.881097358,0.719395535
0.964670355,0.95949479,0.80577672,0.773856998,0.828611442,0.641165725,0.518591817,0.469843497
1,1,1,0.921913527,1,0.94792085,0.872673904,0.814666308
0.963162851,0.854723615,0.967399635,0.995517369,0.925358043,0.715851098,0.564881167,0.412526251
0.961472313,0.938736336,0.983770037,0.920150825,0.953614935,0.707528607,0.708001511,0.355832908
0.957004592,0.978423026,0.976197668,1,0.975292648,0.918567919,0.806162719,0.573308607
0.900297679,0.954165671,0.997554976,0.99659428,0.88764452,0.837334801,0.764499823,0.531900994
1,1,0.966696374,0.952245505,0.955606054,0.796434907,0.663108913,0.500343049
1,0.910126534,0.991543199,0.80892553,0.649136823,0.574412805,0.329608682,0.243519743
0.994912242,1,1,0.940516773,0.865217244,0.89275196,0.916363399,0.774589886
0.886030175,1,0.943299424,1,0.986343944,0.968146694,0.938871026,0.752796226
1,0.952565639,1,0.968693033,0.813862795,0.739460676,0.781273264,0.577276028
0.983728625,0.992800977,1,0.988207845,0.977109921,0.96237263,0.908959835,0.793243713
0.950916177,0.789088934,0.831458205,0.726439014,0.662961278,0.677081668,0.56065518,0.563350451
0.943619934,0.994598716,0.902918206,0.872184638,0.948010395,1,1,0.848317257
0.968735082,1,1,0.997145589,0.829693891,0.931962419,0.786987773,0.723934167
1,0.97774135,1,0.976579402,0.77997945,0.924663749,0.904406791,0.699503239
1,0.990682857,0.91055811,0.877582778,0.744567647,0.760707262,0.785079388,0.748513766
1,1,1,0.970671108,0.963669469,1,0.861593481,0.688674846
0.958074924,1,1,0.987960495,1,0.967625114,0.822369996,0.721562449
1,1,0.979381514,0.852447196,0.782645843,0.730403376,0.504568406,0.224592821
0.990851809,1,0.956997268,0.989001135,0.965938028,0.694577933,0.586530548,0.251945065
1,0.922154079,1,1,1,0.872184824,0.941382426,0.868835066
0.890806143,0.868924542,0.983105924,0.771449393,0.607392774,0.455721754,0.177753863,0.220730712
1,1,0.874133066,0.716507861,0.642898643,0.492401022,0.245968659,0.181522263
1,1,0.95474074,1,1,1,0.71050267,0.796004326
0.963867126,1,1,0.9088891,0.789333206,0.855860866,0.763387471,0.854850338
1,0.96292173,1,0.964889533,0.72462338,0.866942852,0.675083517,0.470090353
1,0.911739655,0.830691434,0.730022262,0.803110937,0.571054894,0.614474615,0.62513306
0.987225263,1,1,0.718655306,0.728907404,0.512398304,0.334744864,0.228102351
1,0.984334956,1,0.908416492,0.831064385,0.674190872,0.624138567,0.488191555
0.988833903,0.905883122,0.982552807,0.77561113,0.891347334,0.805634544,0.665461426,0.629627675
0.951960742,0.992743833,0.877520054,0.809428326,0.893389586,0.778168143,0.817055429,0.715835481
1,1,0.934238108,0.962245134,0.974548706,1,0.878798874,0.751494971
1,1,1,0.865125173,0.836778599,0.922942083,0.765798664,0.745377628
0.91360643,0.971510474,0.955226564,0.56415074,0.330705623,0.173373038,0,0
1,1,0.911076786,0.942273026,1,0.918676571,0.787926351,0.64172788
0.893523147,1,1,0.92071317,0.922209399,0.829261313,0.730723444,0.676510119
1,1,0.940421374,0.907376441,0.786679823,0.675063516,0.732259423,0.746553143
0.915707743,0.936082989,0.974088726,0.590980362,0.559224103,0.283379098,0.206228786,0.116567134
1,0.960634705,1,0.987246867,0.909012363,0.934594552,0.882185184,0.713970761
1,0.953902012,0.933182597,1,1,0.841014848,0.896830552,0.892243854
0.959397055,1,0.831586414,0.824821311,0.764193945,0.624000299,0.423148139,0.067924827
1,0.997072589,0.811071974,0.768324554,0.576317401,0.276573301,0.187512081,0
0.956230781,0.962076608,0.997204247,0.829334985,0.723670112,0.655661795,0.371933205,0.356561796
1,1,0.928310924,0.889603614,0.759762883,0.553369087,0.428621931,0.250066374
0.929899237,0.921965811,0.967805603,0.832158218,0.937052589,0.795241063,0.566815611,0.386005596
1,1,0.944864779,0.925436511,0.869807575,1,1,0.824485151
0.983681538,1,1,0.899164168,1,1,0.908696062,0.883416868
1,0.974557039,1,0.933771624,0.854976664,0.881232198,0.786328096,0.752569267
1,0.974244223,0.920597401,0.978248021,0.920787039,0.675121314,0.521432581,0.378599707
0.907183551,0.999833654,0.859201412,1,1,0.938300014,0.777780867,0.572865927
0.968399423,0.945552691,1,0.978903407,0.874342528,0.78147057,0.748634434,0.843893164
0.981754581,0.970547404,0.963724207,0.952062224,0.875563829,0.80944069,0.598641743,0.673781552
1,0.995245591,1,0.962689751,0.960828911,1,1,0.802385272
0.889093673,1,0.755876252,0.27656223,0.165119695,0.031159639,0.021910169,0.094303582
0.970810722,0.975671214,1,1,0.931740699,0.814757839,0.704098067,0.751436417
1,1,0.977426096,0.94127919,0.922204466,0.913473,0.743972302,0.661557177
1,1,0.838088332,1,0.932412686,0.879099941,0.678033837,0.580761656
0.866591428,0.75648191,0.767821995,0.720496059,0.619127816,0.53797582,0.526788115,0.549777459
1,1,1,1,0.915822621,0.925826968,0.974279471,0.836713874
0.975824719,0.846074619,0.799456871,0.463656578,0.396006776,0.400734119,0.315678253,0.226351082
0.954582182,1,0.923388992,0.943937468,0.726320751,0.683037193,0.450135652,0.283750177
0.944006252,1,0.92414173,0.995753659,0.83126937,0.846560835,0.909661337,0.804188794
0.973252973,0.873595773,0.817149271,0.919719222,0.873694247,0.87113769,0.717114555,0.525577758
1,0.964772946,1,0.846585059,0.977031824,0.793898826,0.934190545,0.772007389
0.974578493,0.891004812,0.990539463,0.924514698,0.853670593,0.908712057,0.889318862,0.831055166
1,0.993214532,1,1,0.889421313,0.994461745,0.966578998,0.863862561
0.994496636,1,0.971060494,0.789440893,0.552441035,0.444825183,0.332662008,0.119084988
1,0.913073406,0.917315388,1,0.937978558,0.916090989,0.773742441,0.569889826
1,1,0.950074694,0.867795377,0.764099119,0.740601888,0.515600394,0.244279084
0.858849899,0.971335296,0.98902952,0.815980147,0.892355469,0.74327047,0.802587122,0.682591204
0.952307611,1,1,0.867706121,1,0.947671283,0.836777257,0.554698099
1,1,0.841661151,0.61028259,0.524297252,0.365774718,0.28841041,0.166044546
1,1,1,1,0.969040524,0.788152948,0.91560416,0.751706507
1,0.876473515,0.924735297,0.883392367,0.619039277,0.619640807,0.561949454,0.42595198
1,1,0.910615436,1,0.972561137,1,0.958038686,0.745884604
0.890202692,1,1,1,1,0.917956111,0.844596306,0.796784081
0.970930535,1,0.93189242,0.551164874,0.412501021,0.270221149,0.183734823,0
1,1,0.923659759,0.854799271,1,0.848616774,0.706852029,0.521105783
0.81871537,0.970969308,0.896714464,0.551654161,0.515485601,0.21804076,0.190004341,0.04532105
1,0.922150261,0.887095724,0.601257684,0.5166368,0.497304268,0.396814147,0.336234335
0.94358555,1,1,0.860919145,0.935578153,0.885345744,0.838824921,0.734679028
0.989844012,1,0.948465178,0.815882779,0.842709833,0.576976687,0.595381756,0.312732784
1,0.94900316,0.98240034,0.99355138,1,0.968663374,0.851570284,0.571031773
0.909300598,0.88902384,1,0.960019746,0.936722502,0.747594724,0.762524091,0.65402526
0.976523811,0.960969446,1,0.807824107,0.602114395,0.43849551,0.457232589,0.098935677
0.921632536,0.82532021,0.98674758,0.865696773,0.697479019,0.675497458,0.502120427,0.306392091
0.964253942,1,1,0.834191546,0.774663078,0.594294584,0.403700867,0.436443256
1,0.867733892,0.925357321,1,1,1,1,0.750695989
1,1,0.96473627,0.913413022,0.922022671,0.820119991,0.760755355,0.651364247
1,1,0.914694777,0.680895304,0.692566186,0.523278965,0.296645588,0.149809433
1,1,0.80945424,0.767593402,0.644577783,0.446497498,0.222194764,0.164832165
0.980872133,1,1,0.930931851,0.980286988,1,0.96001622,0.861131872
0.928124871,1,1,0.889627748,0.847763087,0.923992364,0.764140258,0.710916712
0.917461662,0.812913176,0.882584422,0.753411695,0.761370163,0.698815502,0.580915406,0.50174729
1,0.966639999,0.935592141,0.724116488,0.752123829,0.519797768,0.356786399,0.2692129
1,1,0.812270263,0.638494273,0.628760207,0.284185291,0.291862824,0.17636045
0.973030075,0.856878056,1,0.791004103,0.714578356,0.509649071,0.368078162,0.219753929
0.987168409,0.857189354,1,0.974334625,1,0.962441015,0.865457195,0.752531926
0.952221041,0.976758694,1,0.94621983,0.746048802,0.700895237,0.427449061,0.141028551
1,0.997816852,1,0.96091759,0.950328641,1,0.876145458,0.864900845
1,1,1,1,0.986660044,0.859718494,0.960418463,0.85330498
0.972848976,0.85383715,0.96154945,1,1,0.975399205,0.929389275,0.816624608
0.930453119,0.926700033,0.973776488,0.675068139,0.665915561,0.576512543,0.276811955,0.208043242
0.953011145,0.799609174,0.790041461,0.640873761,0.629540963,0.517580735,0.538884769,0.630828503
0.935110853,1,1,0.978639079,1,0.934760023,0.864116448,0.72060011
1,0.992912863,0.974394481,0.968860196,0.942089969,0.75340865,0.674814701,0.544077252
0.998631316,0.89602642,1,0.725502273,0.631803857,0.491572486,0.307556976,0.181471933
1,1,1,0.88790494,0.748633014,0.640739866,0.448606106,0.342461681
1,0.977835032,1,1,1,1,0.98225504,0.888008092
0.891914754,0.973860313,0.895441166,0.976971246,0.928285643,0.852548551,0.717023507,0.720092641
0.916944049,0.790646625,0.578130306,0.360491603,0.154399444,0.133297723,0.138088106,0.106554909
1,0.811933066,0.646635305,0.266048267,0.083312468,0.075124438,0.014459154,0.125670576
0.939380234,0.989107652,0.991703432,0.899318118,0.904352946,0.87211061,0.68693724,0.445470367
0.87374845,1,0.945376268,0.872061524,0.950020966,0.907545199,0.765409257,0.659133109
0.965674169,0.93253412,1,0.822018616,0.588413771,0.473034613,0.324384376,0.209993397
1,1,0.981009645,1,0.968191347,0.89238985,0.758451444,0.55430786
0.948046972,0.948616512,1,0.957312783,0.994822053,0.933765576,0.67650725,0.793539967
0.609535906,0.594378691,0.374167885,0.387731115,0.307208859,0.266530325,0.311965713,0.342467891
1,1,0.99580303,0.874956524,0.931279879,1,0.780445148,0.669479612
1,0.927980785,1,0.975890497,1,0.893138141,0.992184355,0.877137639
0.978656245,0.982029562,0.936859045,0.554427114,0.28363765,0.196787461,0.145835707,0
1,0.959292384,0.877492991,0.869058031,0.944805497,0.836388083,0.74293668,0.568922457
0.975947249,0.549394944,0.265095212,0.046749423,0.01071079,0.008134913,0,0.048638401
0.864563021,1,0.951905548,0.891414329,0.736152191,0.472098166,0.402695998,0.294815689
1,1,1,0.947746907,0.979534896,0.944394433,0.946044253,0.810410697
0.972283164,0.909592795,0.856461382,0.736400558,0.772357671,0.730387049,0.573836362,0.610820537
1,0.862778549,0.961274897,1,0.956674303,0.877000848,0.538656874,0.42545812
0.945009006,0.935135401,0.697160779,0.682698645,0.499653356,0.528750717,0.461631007,0.274505882
1,0.907370923,0.976443888,0.798826149,0.690795659,0.548336569,0.411083967,0.314013805
1,1,1,0.858510902,0.913598199,0.808983533,0.556319228,0.53394644
1,0.985302208,0.919568617,0.819237448,0.7735865,0.840245556,0.807833738,0.677689521
1,0.9553256,1,0.984490042,1,0.905936315,0.92799465,0.877887401
0.961741722,0.930062124,1,1,1,1,0.907468984,0.770606664
0.860136466,0.933385924,1,1,0.909520706,0.812197092,0.74531115,0.483036503
1,1,0.969326877,0.788631881,0.593026264,0.669450856,0.408388603,0.317072373
1,1,0.918541238,0.992398646,0.836158753,0.699238891,0.419360529,0.306984594
1,0.929615535,0.908014234,0.663634783,0.455130289,0.304342554,0.092105252,0.051945793
1,0.925924262,0.921220473,0.864600186,0.915335494,0.866195728,0.887916967,0.856059825
1,1,0.899663827,0.957164054,0.856896659,0.879541104,0.690168063,0.628104276
0.848473505,0.764189226,0.518885003,0.479322128,0.537464107,0.478943793,0.488178478,0.356737987
0.896896919,0.978575842,1,0.974768544,1,1,0.927004835,0.667681786
0.993060601,1,0.976312691,1,0.849361963,0.966791762,0.938171296,0.823193674
1,0.881815604,1,0.848167647,0.795925273,0.694221047,0.464460389,0.343305817
0.883142982,1,0.952003184,0.898828198,0.671613895,0.699945919,0.455816381,0.431368913
0.997824291,0.878407243,1,1,0.978015227,0.842227625,0.86212656,0.864301807
1,1,1,1,1,0.958403944,1,0.886753173
1,0.899019682,0.847564489,0.562131309,0.340396036,0.295869106,0.192074482,0.163844858
0.888968779,1,1,0.894492078,0.962013126,1,0.897029922,0.769777088
1,0.980907017,1,0.814244877,0.818554592,0.686719069,0.684640073,0.509626567
1,0.989286657,0.996255163,0.882671809,0.897373355,0.88516156,0.731299793,0.659464284
1,1,0.99046726,0.920211866,1,0.800422034,0.934068741,0.678433087
0.975369872,0.944299027,0.906481904,0.984898407,0.79198242,0.596974697,0.44194256,0.535860273
1,1,0.733656867,0.346194077,0.179938103,0.055217041,0.01161023,0.046026931
1,0.881691336,0.993347924,0.724294628,0.444680777,0.251397455,0.049202364,0.06324843
1,1,1,0.915949151,0.893603007,0.959068751,0.878487578,0.829402909
1,0.77314541,0.602429097,0.549649528,0.534421955,0.548312358,0.477015832,0.434466673
1,1,0.895948131,0.926891034,0.779165476,0.787573784,0.702400011,0.665639442
1,1,1,0.94191244,0.831091461,0.804976171,0.734105483,0.468135001
0.991718026,0.879723441,0.984522543,0.905511359,0.953072125,0.870933716,0.915003352,0.823361551
1,0.999922712,1,0.819533624,0.577912092,0.583454675,0.351901281,0.260701526
0.979592355,0.957582744,1,0.899750986,0.685579115,0.782650391,0.650388461,0.554761611
0.921377641,1,1,0.62451752,0.702264865,0.475102476,0.260101897,0.26042841
0.968319043,0.916610585,0.980793054,0.914525448,0.773824,0.831580777,0.754845631,0.38220944
0.974291866,0.931825685,0.939703718,0.958609304,0.900028457,0.800685563,0.665321161,0.300569999
0.982320463,0.956681567,1,1,0.891275173,0.926510191,0.641960064,0.518738214
1,0.876462058,0.999342629,1,0.857047082,0.957330251,0.753394935,0.748384351
0.95816343,0.972914211,0.965546872,0.916672107,0.81151884,0.915357076,0.783185924,0.67141212
0.961048937,1,1,0.952563354,0.899578376,0.863539274,1,0.7277669
1,0.881619665,0.869885052,0.504000508,0.250844806,0.11592389,0.118590045,0.162320726
1,0.885923241,0.930217023,0.583252714,0.460735876,0.322044497,0.144914285,0.123067671
0.911909635,1,0.940195928,0.889264405,0.819052042,0.733611699,0.640565076,0.596526436
1,0.955910955,1,0.852458711,0.897537149,0.870582376,0.750011319,0.81449922
0.998889823,1,1,1,0.945089007,1,0.979714384,0.799355999
0.993223875,0.975072479,0.899870152,0.552567805,0.322184152,0.232416654,0.133054607,0.021709086
1,1,0.900031447,0.787279658,0.573757999,0.412360626,0.201271062,0.235636892
0.977831374,0.95296169,0.931579214,0.951522954,0.804250863,0.731047673,0.572859435,0.361047907
1,0.902427318,0.806704934,0.793972227,0.655174497,0.545901813,0.507552666,0.628846115
1,0.960880064,1,0.917024902,0.927548179,0.936758438,0.960781065,0.766476227
1,1,1,0.973771554,0.934343116,0.991713546,0.755338725,0.887695525
0.96607096,0.92710434,0.934046181,1,0.822681646,0.836484896,0.762941417,0.646401621
0.948335014,1,0.953251413,0.581183707,0.556824829,0.282264944,0.223279468,0.126873328
0.89021871,1,0.937594364,0.927450952,0.779149383,0.90195047,0.701244814,0.561883937
1,0.911373614,0.990313873,0.883835927,0.855043334,0.579939777,0.555918697,0.416258752
1,1,0.856639501,0.58921131,0.377951872,0.182720015,0.127633513,0.000653444
0.91975229,1,0.987000667,0.902763191,0.804156354,0.655413808,0.536178492,0.508202624
1,0.890747458,0.958882345,1,0.982928723,0.994670487,1,0.850915572
0.945584717,0.953091455,1,0.936128013,0.921563465,0.790560449,0.681569603,0.498928236
0.950378805,0.905890722,1,1,0.871675853,1,0.809278382,0.701841006
1,0.897763364,0.993051646,0.918933484,1,0.786565334,0.540688221,0.467288831
0.989636319,1,1,0.978945983,0.840700683,0.665851713,0.617121057,0.350476119
1,0.94337394,0.962514447,0.998981255,0.842050143,0.800949782,0.917038989,0.76128043
0.976972805,0.926578166,0.938796789,0.995504322,0.95714789,0.847760282,0.853493382,0.732565872
0.897895002,0.874264743,1,0.863529814,0.80986487,0.794638159,0.75013752,0.605109202
0.914887632,0.979290506,0.972592788,0.975061383,0.877399711,0.720973934,0.609724723,0.430093768
1,0.947782346,0.930083751,0.940819778,0.912301671,0.92771857,0.709114589,0.746239131
0.92347724,0.966657182,0.945988961,0.935346488,0.92614119,0.874284377,0.943602764,0.673221072
0.937466786,1,1,0.954277836,0.818906654,0.684814722,0.56095071,0.453776514
0.952810955,1,0.978747998,1,0.925372636,0.961946878,1,0.842512227
0.968565102,1,1,0.887486124,0.773917074,0.757200424,0.719180483,0.492494849
1,0.895419011,1,1,0.995686367,0.924778491,0.937866442,0.870465314
0.918490481,1,1,0.826162384,0.728249841,0.692571888,0.375656992,0.31745164
1,1,1,0.891812977,0.964992487,0.867971303,0.660348055,0.546098877
1,0.920638552,1,0.750364044,0.537011869,0.345693528,0.256042537,0.052304527
0.893880686,0.990734947,1,0.891373445,0.784604172,0.721231408,0.599633803,0.54641643
1,1,1,0.904225049,0.652692715,0.500495141,0.249478534,0.253362809
0.992156152,0.92586826,1,1,1,1,0.770828694,0.874828151
1,1,0.8756713,0.710997266,0.718208811,0.684713067,0.768823289,0.668126737
1,1,0.973383038,1,0.767392046,0.85943395,0.661530266,0.614087631
0.943093431,0.954410318,1,1,1,1,0.948137551,0.728275315
0.890656621,1,0.939231477,0.968631399,0.967866954,0.93843404,0.781829656,0.783755555
0.999977773,0.885845112,1,0.897973116,0.67936537,0.535279256,0.297363069,0.062287421
1,1,0.965278535,0.893795136,0.647749612,0.47551903,0.266922104,0.217642924
0.909860801,1,0.882209551,1,0.955457157,0.941907401,0.896899871,0.673387043
1,0.971321783,1,1,0.877135328,0.899925163,0.901458733,0.762194211
0.974344024,1,1,0.7210111,0.515004947,0.277453072,0.163977453,0.151849712
0.97136549,1,0.994068721,0.881293567,0.917142767,0.934575487,0.915820538,0.761385362
0.895965829,0.845902068,0.640924219,0.362679723,0.370604763,0.295354252,0.132298804,0.096221908
0.944663575,0.973650506,1,0.930361238,0.718767933,0.619809465,0.509053534,0.412883068
0.978062674,1,0.918787252,0.89304752,0.958772917,0.820551221,0.740785449,0.762176439
1,0.968753175,0.993960893,0.885103207,0.760508383,0.630534469,0.450886851,0.205882643
1,0.911304288,0.920357711,0.735993874,0.391484242,0.401535745,0.19979776,0.050234083
0.987336465,1,1,0.969443828,0.935094439,0.999802345,0.792779026,0.792789379
1,0.996620097,1,0.894323628,0.933987995,0.708754128,0.602097098,0.722226549
1,0.835116021,1,0.995317457,0.884539033,0.745917556,0.79222915,0.767471669
0.901944426,1,1,1,0.92742742,0.766850402,0.577184701,0.386097995
1,0.917030588,0.834101095,0.522587396,0.4496805,0.463963408,0.445237677,0.338672899
1,0.995549934,0.890028246,0.673650581,0.753428971,0.634710931,0.531158258,0.484538029
1,0.925794014,1,0.891832794,1,0.885955818,0.787566403,0.592456831
1,0.893418157,0.92010798,1,0.725829087,0.699403464,0.372718504,0.249880136
1,1,1,1,0.912406447,0.957446364,0.834073651,0.694715262
1,1,0.991204993,0.959156771,0.707295352,0.620243862,0.48756198,0.30591309
1,1,1,1,0.955241919,0.884443819,0.832164336,0.706515943
1,0.933644489,0.8401569,0.839691414,1,0.90137041,0.759095336,0.640496946
0.873506469,1,0.957929141,0.850336077,0.760013121,0.676109379,0.558396269,0.364519308
0.921462673,0.954980403,1,0.956262614,1,0.942597175,0.711660257,0.59620065
1,0.906192879,0.922707434,0.900664322,1,0.842350284,0.988032343,0.815881458
0.954873102,1,0.994255443,0.991301703,1,0.991184313,0.696364234,0.581460643
1,1,0.999373857,0.675767651,0.584275645,0.434837648,0.427077404,0.19584793
0.989460748,1,0.8963575,0.871892134,0.814686784,0.699967738,0.644974724,0.667938342
0.992913073,0.973432761,0.920557303,0.9453513,0.857572524,0.906441226,0.72623712,0.53230439
1,1,1,1,0.917977279,0.929150983,0.924709229,0.843488404
1,1,0.987393458,1,1,0.95143382,1,0.862772458
1,0.993439593,0.943813005,0.892751614,0.855446618,0.737247855,0.708980649,0.414601689
0.973009117,0.963376386,0.989663067,0.882048263,0.901755454,0.751485641,0.602346022,0.382212987
1,0.90120455,0.818977448,0.468209506,0.205970865,0.24488273,0.042486783,0.16226625
1,0.977289843,1,0.963174137,0.821219806,0.818842737,0.783986031,0.771803517
1,0.990916265,0.969788162,0.955130365,0.927045983,0.94724326,0.871302102,0.874991438
0.937339793,1,1,0.9343223,1,0.991509757,0.98803458,0.820202734
1,1,1,0.749856449,0.780874206,0.625688409,0.488062934,0.293246492
1,0.979653442,1,0.955177174,0.866768937,0.897573412,0.87633317,0.837787508
0.891697392,0.996879032,0.952277536,0.646225976,0.521462962,0.26144879,0.245754039,0.147510767
0.982909011,0.937843542,0.972463392,0.922427932,0.785626403,0.524786542,0.448460413,0.193442452
0.900586023,0.766546066,0.901841513,0.69802217,0.519437847,0.615922176,0.650698275,0.390689431
1,0.953491437,0.86125982,0.674303247,0.758260747,0.632032155,0.52358069,0.530375128
0.952671063,0.984054584,1,0.964480874,0.943081994,0.932554571,0.927035604,0.653493608
0.974160457,0.927233591,0.864227133,1,0.993511809,0.898988797,0.886454365,0.736931967
0.915214872,0.959980211,1,1,0.846444511,0.862575514,0.708253557,0.515584246
0.999862528,0.935606816,0.968364691,0.858902377,0.990698889,0.964572891,0.956533241,0.898351108
0.946933023,0.923070639,0.943681776,0.963162665,1,0.821871328,0.758826587,0.609192774
1,1,0.988900639,1,1,1,0.94780497,0.826295265
1,0.849560016,1,0.819199979,0.835559874,0.774391652,0.737694683,0.729173583
0.969355761,1,0.965699389,1,0.878583655,0.906578483,0.717931292,0.708156781
1,0.973722612,0.952364516,0.93433682,0.944959905,0.858862519,0.865295798,0.85453162
1,0.990434832,1,0.97360803,1,0.89566782,0.848984438,0.78498777
1,1,0.932624473,0.889603765,0.741444879,0.834165104,0.581468331,0.468259261
0.942567742,0.886475405,0.790121459,0.726198772,0.820223852,0.619913171,0.587006619,0.565633753
1,1,1,0.895808908,0.855839737,0.57345969,0.380380156,0.312685525
1,1,0.978954703,0.834946243,0.919622234,0.879456511,0.758505941,0.599831264
0.918675081,0.874709986,0.828067905,0.783610565,0.704398375,0.72454046,0.649175269,0.699953048
0.97708667,1,0.983523012,0.859959193,0.873037155,0.757511673,0.655875362,0.631774399
0.959111131,1,1,1,0.827428352,0.916195224,0.852552852,0.749235691
1,0.97334927,1,1,0.998202438,0.941859024,0.896916821,0.866380185
0.8988846,0.998044968,1,0.855162509,0.68266864,0.567548186,0.510039142,0.481219541
1,1,1,0.931668681,0.990321552,0.843484994,0.896719404,0.633358962
0.860949015,0.948318041,0.774302753,0.709558495,0.667644568,0.689467716,0.692027583,0.624864814
0.938742859,0.943934171,0.983277092,0.763845481,0.861821642,0.514586175,0.351124397,0.236630321
0.971830957,1,1,0.918035547,0.989277423,1,0.920165656,0.711383137
0.954541247,1,1,0.922760819,0.779969152,0.559429343,0.445086675,0.149827562
0.905435056,1,0.993584875,1,0.831231816,0.690717537,0.755487578,0.567719102
0.949775126,1,1,0.840506691,0.957468703,0.906153621,0.776747783,0.673370735
1,1,0.847224164,0.854651727,0.803508899,0.517535845,0.46312622,0.239017645
1,0.886528209,1,0.745084915,0.744855954,0.633726764,0.42043225,0.282917047
1,0.888103738,0.95389148,0.951695706,0.853214872,0.780764771,0.623629264,0.430242743
