1,1,1,0.975723254,0.860325001,0.797288393,0.643117878,0.434731303
1,0.946331949,0.880670772,0.801362668,0.843533778,0.807693831,0.852570775,0.836912436
1,1,1,0.910559809,1,1,1,0.825805225
0.955120792,0.986228632,0.959356741,1,0.96544137,0.867321327,0.929951202,0.856778789
0.979959971,1,0.94432537,1,0.949482158,0.97074278,1,0.833490652
0.958506373,0.983073731,1,0.846864691,1,1,0.774475265,0.439473617
0.958464838,0.940865283,1,0.905783846,0.976955594,1,0.914555062,0.794676784
0.927691672,1,1,0.915725898,0.930920917,1,0.929041593,0.618112134
0.891976749,0.902613988,0.864357232,0.690191718,0.744595493,0.734579723,0.652297214,0.531955979
1,1,0.799244378,0.572767458,0.426423833,0.306590388,0.098980781,0
1,0.883774291,0.821694547,0.735335191,0.520214506,0.386971244,0.358661834,0.203906069
1,0.897093059,1,0.938094499,0.887317734,0.873465371,0.887102083,0.773230225
0.989988891,0.984126326,0.880778838,0.416509064,0.228780904,0.159769435,0.067564491,0.035336864
0.805604195,0.74373218,0.691018324,0.482340995,0.340501296,0.283015545,0.118789305,0.178550271
0.981252326,0.91134751,1,0.779901038,0.861790746,0.871633154,0.753891686,0.611064197
0.968763364,0.92801956,0.942903156,1,1,0.903626847,0.805195416,0.564430127
1,0.828050536,0.815113396,0.370737527,0.167246124,0.190070066,0,0.094393294
1,0.845463882,1,0.971058016,0.927871314,0.808050146,0.854823707,0.601960952
1,0.927756691,1,0.871227421,1,0.904533498,0.990680669,0.868589898
0.924113293,1,1,1,1,0.887337863,0.820501155,0.754926401
0.758279994,0.419606012,0.384315159,0.127804369,0.107289525,0.079405403,0.041868708,0
0.880653355,1,0.976904886,1,1,0.966920868,0.962262925,0.752512898
0.8395798,0.730434002,0.458863464,0.359614631,0.267358378,0.211760743,0.138522725,0.198280228
1,1,0.982852972,0.942732463,0.899896054,1,0.87896882,0.565650646
0.903798068,0.818993202,0.929803792,0.937287853,0.990444212,0.896968761,0.625268392,0.367004116
0.993606509,0.980881964,1,0.927537033,0.877629228,0.655149859,0.63367507,0.527979136
1,1,1,1,1,1,0.770035282,0.682984339
1,1,0.950034555,1,0.78292309,0.702936521,0.46968922,0.265865463
0.986433922,0.963300676,1,1,0.946513395,0.974968601,0.853027009,0.738781087
0.980707835,0.960611062,0.925327658,0.958844157,0.939146411,0.939698779,0.818217172,0.77478455
0.974638819,0.826140254,0.817967222,0.277059821,0.253635005,0.108084793,0.055170561,0.006372976
1,1,0.940877146,0.979406005,1,1,0.780118426,0.632903155
0.963775555,0.990126631,1,0.972439879,0.909164942,0.986694265,0.955500895,0.861488686
1,0.868996079,0.902791265,1,0.956547143,0.835952121,0.540927888,0.329596789
0.93779842,1,1,0.915862996,0.985151886,0.821089893,0.948687663,0.831837917
0.938403897,1,1,0.90298265,0.946757376,0.899209675,0.491730333,0.175002652
0.989934784,1,0.919941984,0.662259816,0.477485042,0.193330737,0.082973964,0.184424657
0.99219928,0.964933909,0.906263508,0.965640103,1,0.986553332,0.94584831,0.754169363
0.99203903,0.888624238,0.943649818,0.934043167,1,1,0.857028092,0.820883864
1,0.919100114,0.92742377,0.873744724,0.951726769,1,1,0.877333582
1,0.850771171,1,1,1,1,1,0.893710236
0.934322588,1,0.969969101,0.863836011,0.827019882,0.780963871,0.370633108,0.235220727
0.948781004,1,0.981189683,0.919746432,1,0.85082435,0.983569983,0.840817159
1,0.979213525,0.963431953,0.84427933,0.962878487,0.754716661,0.522144525,0.29335343
1,0.943499775,1,0.881676071,0.972902098,0.732484452,0.664558351,0.292012421
0.98273527,0.967612981,0.970254086,0.825661565,0.582507512,0.428414842,0.198343895,0.351859666
1,1,0.983879501,1,1,1,1,0.847693423
1,0.972231384,1,0.885177986,1,1,1,0.821464924
1,0.889862535,0.870560296,0.963539444,0.925764043,0.779569967,0.789145196,0.448719938
1,0.95112046,1,0.837580734,1,0.778258833,0.83255321,0.463857508
0.948634087,0.852675228,0.940865121,0.840640138,0.806785046,0.844529172,0.643064638,0.720161864
1,1,0.967337717,1,0.97832153,0.76810886,0.68494556,0.304393748
1,0.984061954,1,1,0.989301272,0.928335946,0.984004387,0.865546901
0.938265113,0.964732296,1,0.925531931,0.9023162,0.921069624,0.756939805,0.451060684
1,0.975292161,0.969260274,0.977042253,0.863028215,0.761680725,0.65295463,0.525262717
1,0.99748291,0.954927634,1,0.914459597,0.858116235,0.987004175,0.803155531
1,1,1,0.968701131,1,1,0.938349181,0.830132502
1,1,0.939819042,1,1,0.971481305,1,0.837541368
1,1,0.965472029,0.994841467,0.909681295,0.799551561,0.895230779,0.896365227
0.998192487,0.849987737,1,0.99200649,0.850675365,0.947843761,0.602081755,0.375317062
0.976825527,0.910307743,0.78587161,0.942614864,0.869331317,0.823725952,0.760135433,0.673597421
1,0.894522397,0.850156846,0.904098257,0.681011372,0.787332527,0.678128648,0.443728738
0.950269658,0.959263159,1,0.844011642,0.910307308,0.691982381,0.425252535,0.150314421
0.949884267,1,1,0.856873261,0.734245854,0.509355774,0.405686889,0.178737615
0.942359139,0.972117758,0.973680624,1,1,0.98227928,0.97923522,0.68366174
0.951328653,1,0.945990871,0.831049836,0.923344908,1,0.871349505,0.830206912
1,1,0.914264455,0.88773484,1,0.834769865,0.54030782,0.268733074
1,0.974971938,0.895313451,1,0.847919424,0.944798271,0.754574373,0.513651977
0.852534293,0.81619152,0.796717856,0.390883418,0.208256301,0.125772666,0.116822212,0.024584366
0.972590718,0.930435043,0.786263294,0.864202899,0.720109615,0.651068937,0.593720456,0.544566359
0.930766818,0.896790618,0.864761876,0.635005196,0.442849768,0.222090714,0.127607525,0
0.986064184,0.977100398,0.930437098,0.982498255,0.845558498,0.87046956,0.794428916,0.713856396
0.995496141,1,0.992876709,0.952695678,1,1,1,0.780401922
0.923097907,1,0.9440018,1,0.938018209,1,0.961992625,0.804042603
1,1,0.94678782,0.842426571,0.766539982,0.471833694,0.202576727,0
0.948790909,0.849667114,0.7857804,0.421464662,0.402638879,0.326484158,0.274391937,0.123814617
1,0.977976323,0.976203686,0.681973291,0.504244397,0.371438461,0.283471007,0.273416351
0.979382962,1,0.965785507,0.837769165,0.60605771,0.456709044,0.365427805,0.262444446
1,1,1,0.858127601,0.891444051,0.97239602,0.877988985,0.895528952
0.96774992,0.925826499,0.977762616,1,0.987813153,0.765445301,0.893937533,0.814302705
1,1,0.968437966,1,1,0.977667292,0.843801342,0.840706205
1,1,1,1,1,1,0.84311604,0.897344252
0.554025099,0.507561819,0.373178215,0.345256512,0.214584228,0.21141755,0.121988007,0.127303705
1,0.878204096,1,1,1,0.921357959,0.959603437,0.892600314
0.984374116,0.973519405,0.912682659,0.591091771,0.378091093,0.248986524,0.18505052,0.13352602
1,1,0.917790904,0.924540432,0.878806925,1,0.834080327,0.866016383
1,1,0.940501761,0.904722787,1,0.859769854,0.795692609,0.822123853
1,1,1,1,0.856080983,1,0.892304414,0.861740505
1,1,1,1,1,0.921901067,0.868262896,0.89680793
0.940364077,1,0.992223336,0.919833531,1,0.878860361,1,0.695680379
0.92558563,0.990055864,1,1,0.986948741,0.955801191,0.698573145,0.260128691
0.90316454,0.953637086,0.783693321,0.70499648,0.634735319,0.402083602,0.305455974,0.28751474
1,1,0.933279919,0.863389502,0.917925351,0.830414961,0.807305184,0.540109976
1,0.926216413,0.882488781,0.908301351,0.821591059,0.91400059,0.656610448,0.662887057
0.994853578,0.91407101,0.961864732,1,0.976264856,0.878235991,0.586076635,0.33576462
1,0.686851324,0.644696607,0.378410568,0.291735757,0.148451467,0.131012576,0.111012724
0.899136311,0.832945282,0.711325394,0.638307938,0.581210674,0.546204723,0.477811607,0.527526861
1,1,1,0.922835052,1,1,0.933568697,0.890620473
0.991245565,0.970821239,0.928038605,0.908716495,1,0.973656509,1,0.827102799
1,0.91273195,0.9660759,0.981491765,1,1,0.91985422,0.849281327
1,1,1,1,1,0.885158441,1,0.87781839
0.993732163,0.971429438,0.837066461,0.865209844,0.804934212,0.859093133,0.916851105,0.804825223
0.742507427,0.608191921,0.539245676,0.291456788,0.348880204,0.188479706,0.1687224,0.285265109
1,1,1,0.943306366,0.945858031,0.86674015,0.763280358,0.51559081
1,1,1,1,0.98142627,0.922892304,0.913829525,0.766107062
0.940642704,1,0.94185872,0.938161659,0.866208529,0.612099392,0.281677105,0.371410055
1,0.949771891,1,0.918561944,0.960909923,0.915902095,0.986502532,0.885544054
0.988988503,0.980481426,1,1,1,0.999551112,0.842233736,0.593078578
0.961967124,0.905468318,1,0.720815685,0.377753963,0.303085929,0.148287736,0
0.885890905,0.980603299,1,0.944058694,0.815109297,0.808424325,0.726544274,0.674370736
0.96791765,1,1,0.933690591,1,1,1,0.871000045
0.959577621,0.949898684,1,1,0.891272862,0.902478767,0.642130966,0.391873945
0.692786083,0.650895559,0.669538665,0.667938519,0.582897714,0.614732098,0.65194115,0.430522503
1,1,0.988252178,1,1,0.930514553,0.91898574,0.70802451
0.983481557,1,0.902419346,0.986854648,1,0.879614575,0.957285785,0.693279743
0.566064602,0.548923346,0.574156119,0.66609302,0.587843261,0.498592712,0.512704445,0.384726691
1,0.930006317,1,0.897260481,1,0.868442658,0.829577201,0.650801268
1,0.963241588,1,0.793510161,0.877097083,0.872890629,0.704788426,0.482737272
0.936763264,0.996126834,0.93137248,1,0.925082047,1,0.914496559,0.473611183
1,1,0.920453893,0.851766545,0.952107409,1,1,0.843521153
0.393824934,0.347585931,0.227830137,0.168383049,0.196858679,0.218370923,0.234497624,0.164425993
1,1,0.993107011,0.718087332,0.507939093,0.323021694,0.141381563,0.250135312
0.949356398,0.798772719,0.934287238,0.957367915,0.748737804,0.673234078,0.701829527,0.639714521
0.990451767,0.872009248,0.885633378,0.837130993,0.862786207,0.791759697,0.562455666,0.211827363
0.91797349,0.939968823,0.897538596,1,0.93551271,0.998109507,0.970055917,0.701433152
1,1,1,0.913823877,1,0.919946985,0.823757706,0.546915493
0.918761438,0.893631732,0.900215785,0.766605338,0.747350602,0.733473413,0.860013753,0.749412348
0.606867058,0.621026844,0.627632328,0.549497317,0.565270307,0.556634533,0.566612221,0.398548225
0.958492746,1,0.861766077,0.967430156,0.931199909,1,0.742755402,0.671338294
1,1,1,1,0.938861921,0.829155287,0.717058287,0.301102064
1,1,1,1,1,0.87440954,0.545133656,0.283715988
0.912719093,1,0.979153437,0.997614547,0.982524256,1,0.891839072,0.722951733
1,0.97812497,0.971638595,1,1,1,0.859772289,0.854597028
0.998134295,1,0.892105055,0.888730008,0.999094094,0.88502809,0.988980662,0.828981721
1,0.999852705,1,0.939994921,1,1,1,0.857397335
0.998017179,0.970827567,1,1,0.956229764,1,0.717906421,0.308829353
0.917282072,0.926465961,0.968373638,0.906928558,0.985352491,0.961296011,0.84821711,0.812851264
0.970563678,1,1,1,1,0.855459743,0.856102459,0.677911388
0.980948803,1,0.870853212,0.94140056,0.964515289,0.939419115,0.693798967,0.552355756
1,0.899091974,0.877747535,0.683001671,0.585961999,0.461854636,0.433523457,0.161581909
1,1,0.975758071,0.947876456,1,1,0.921496108,0.761438199
0.881456021,0.482928607,0.563937892,0.334552699,0.345345549,0.197102644,0.14628038,0.062549174
1,0.969582763,0.958646779,1,0.90170825,0.991583824,0.866850765,0.855738676
0.976994923,1,1,0.793609101,0.705518334,0.5048046,0.296898888,0.215620028
0.943355533,1,0.878591274,0.546689429,0.407755815,0.242920971,0.176758779,0
1,0.899862443,0.946370753,0.968103433,1,1,0.96589519,0.887928329
1,1,0.981457284,1,0.962981443,0.849582592,1,0.868755673
0.95656626,1,0.928395471,0.883491195,0.987484792,0.952301895,0.891521517,0.834457748
0.992263507,1,0.938845783,0.695185579,0.429738985,0.279447046,0.209458666,0.048912375
0.981213106,0.910332686,1,0.9510205,1,0.96126209,0.943103576,0.873279725
1,1,0.887723595,0.97168636,1,0.78888329,0.737236942,0.388887497
0.985306983,0.960477473,1,0.885408413,0.845349444,0.753508952,0.538044735,0.34486092
1,0.939049977,0.939377827,0.902926755,0.973439853,0.931323951,1,0.674582162
0.973666706,0.924410563,1,1,0.963181761,1,0.945248914,0.86599391
1,1,0.960675193,0.967675795,0.819712129,0.765290046,0.696384032,0.543104469
0.955389763,0.962668074,0.930061248,0.992048897,0.839173084,0.841161743,0.675295861,0.455951383
0.959473422,1,0.971424934,0.962883109,0.915859496,0.824556954,0.650166731,0.64676585
1,1,1,0.969851145,1,1,0.866446351,0.597304463
0.939721651,0.88496321,0.932810408,1,1,0.897288437,0.870241659,0.662876711
1,1,1,1,0.967742974,0.799824459,0.926998813,0.854128166
0.945970047,0.951033064,0.961633107,0.860491138,0.907542912,0.92009591,0.699508161,0.630413336
1,0.944315617,1,0.96180038,0.963420547,0.895447711,0.848257703,0.330207073
0.826104935,0.882283556,0.744356439,0.692172287,0.695620115,0.638043956,0.639763662,0.519765444
1,0.911121577,0.885163911,0.973820453,1,1,0.944191715,0.836414267
1,1,0.886581851,0.966974776,0.963281043,0.877857244,0.580441796,0.398325571
0.988992431,1,1,0.978478331,0.90167251,1,0.998938149,0.880463322
1,0.999654247,0.911842296,1,0.910069445,0.831934491,0.899484232,0.886210063
0.942021398,0.859812236,0.850040794,0.934512454,0.834550806,0.775936714,0.678824108,0.728473422
0.899601239,0.904178811,0.756254554,0.697357218,0.549488952,0.535378924,0.392223598,0.145797167
0.918899192,0.696528469,0.559585056,0.591379353,0.415517567,0.491213469,0.2251172,0.274237296
0.92380282,1,0.977720721,0.972142984,1,0.915077234,0.87444933,0.819974323
1,0.980208277,1,1,1,1,1,0.856734686
1,0.943195371,1,0.98468464,0.999021666,0.930080933,1,0.897122285
0.434876284,0.46886982,0.38897637,0.369366182,0.405499277,0.229592827,0.27284726,0.252650072
1,0.856745435,0.918598827,0.71805949,0.652954811,0.729700154,0.566834415,0.545818673
1,0.958606634,0.912488547,0.665215022,0.578627238,0.501166507,0.208472389,0.116642609
0.984985647,1,0.92610091,0.972261197,1,0.875003126,0.926349831,0.777661335
0.980214261,1,0.953610111,0.945549107,0.904882711,0.91409733,0.910768476,0.874751463
1,0.976893467,1,0.893027757,0.967023595,0.981784825,1,0.863911882
1,1,1,0.852598141,0.919873859,0.937093547,0.797830517,0.57619614
1,0.986925576,0.959300173,1,1,0.9322615,0.958471779,0.8967866
0.959048273,0.999258135,0.942434622,0.871296142,0.983878379,0.76580275,0.718507567,0.488605817
1,0.913701625,0.944037494,1,0.947960243,0.891822052,0.852816001,0.669820566
0.942291864,0.941009045,0.989719264,1,0.932587857,0.819545161,0.879272978,0.7896576
1,0.906227393,0.941308019,0.991095618,0.954114925,0.990847406,0.68293643,0.27747349
1,1,0.957796122,0.911079918,0.94096954,0.94431479,0.757279607,0.63170381
1,0.917910769,1,0.940830345,0.929025059,0.993415739,0.905642476,0.546166492
1,0.987923314,1,0.872248674,0.858927833,0.897080245,0.908350977,0.771957529
1,1,1,0.965179933,0.848320657,0.968774465,0.802019925,0.591421551
1,0.919972368,0.998594694,0.865148932,0.837012562,0.84222056,0.696096955,0.747073413
0.976642611,0.95526623,0.965401591,0.979306804,0.768419744,0.846194861,0.621059871,0.411041317
1,1,1,0.944317107,0.9116636,0.927448719,1,0.768172508
0.977396742,1,1,0.948332808,0.969661869,0.982339818,0.868501893,0.825691501
1,0.990824563,0.984707181,1,1,1,0.936546459,0.847532335
1,1,0.940531252,0.943940598,1,0.527610126,0.32140039,0
0.992871279,1,1,1,0.90630096,0.750820395,0.60816374,0.426560276
0.998588338,1,0.827154637,0.909167318,0.978346353,0.955515212,0.921515754,0.843700918
1,0.981530291,1,1,1,0.918557443,0.789153771,0.554384479
1,0.978068373,1,0.896582902,1,0.918069215,0.988931764,0.851599266
1,0.90453967,1,0.903391662,0.912576002,0.737586848,0.750180331,0.582648885
0.929761014,1,0.816254461,0.754965508,0.604029548,0.4573799,0.464794597,0.209649947
0.983548472,0.957264159,0.907998579,0.908368308,1,0.923788469,0.962125687,0.814217545
0.960174924,1,0.698481144,0.480226848,0.372995373,0.139826375,0.164767862,0.070359018
1,1,0.994847867,1,1,1,0.975743268,0.821005576
1,0.827217688,0.897506889,1,1,0.916126087,0.772701921,0.455400299
1,1,1,1,0.949943368,1,1,0.804840075
1,0.984191278,1,1,0.970965392,0.924347897,0.753881642,0.713388499
1,1,1,1,0.998040871,0.897377879,0.703094627,0.388424855
0.942499286,0.945771221,1,1,0.900596479,0.853917519,1,0.817332216
0.979072596,0.903565348,0.965988003,1,1,0.869766552,0.787714708,0.765440256
1,0.940049055,0.970597595,0.963767369,0.98401541,0.982933768,0.814287475,0.780924359
1,1,1,0.979013768,1,0.926726366,0.982400207,0.781491718
0.952310213,1,1,0.907737051,1,0.975381797,0.917128288,0.792074901
0.917363758,0.831357007,0.870324076,0.358894984,0.36459906,0.217588771,0,0.007172158
0.936662029,0.83470713,0.818120149,0.674318825,0.652073303,0.750667027,0.513912942,0.682790566
1,1,1,0.698274436,0.4945486,0.340613003,0.231822215,0.073999291
0.990060668,0.503101149,0.345893389,0.248642357,0.07708843,0.042497941,0,0.137390924
1,0.998894447,0.99514604,1,1,1,0.981212869,0.876392667
1,0.961421963,1,0.930366513,0.875790219,1,0.888693018,0.776280501
0.963191178,1,0.883639183,0.944079807,0.837654785,1,0.866736083,0.772597524
1,0.983526024,0.719375419,0.818841563,0.640139169,0.677157761,0.387202681,0.407669205
0.978665942,0.891549102,0.691332486,0.440108104,0.273633796,0.21016145,0.181796609,0
0.903579795,1,0.812550722,0.680845946,0.261266392,0.267150039,0.168422234,0.023207536
1,1,0.722106771,0.762689615,0.517444086,0.384271994,0.199090093,0.10396287
0.848119018,1,0.990389983,1,1,1,0.947473456,0.582685064
1,1,1,0.935288886,1,1,1,0.895573713
0.998407857,0.906181921,1,0.991356591,1,0.865205425,0.953541955,0.773537671
0.861667264,1,0.984325662,1,0.911720811,0.980928479,0.870326987,0.650299018
1,0.888828743,0.968016592,0.825384767,0.942486073,0.985633558,0.823759073,0.8801891
0.975589054,0.977032008,0.968375641,0.985178861,0.907500401,0.72276395,0.457344129,0.269614601
1,1,0.948604344,0.994928192,1,0.891695862,0.807178385,0.824747068
1,1,0.948596532,1,1,0.780764258,0.320293592,0.101089092
1,0.937558138,1,1,0.895850345,1,0.920551859,0.801244032
1,0.821289593,0.91761262,0.669097689,0.41393387,0.283521374,0.214228537,0
0.874190593,0.873352789,0.969849503,0.981633598,0.780084649,0.816609376,0.478120667,0.189480025
0.957442776,0.976088421,1,0.988686064,0.914478362,0.827322202,0.616772996,0.32172251
0.870513744,0.953244355,0.952279065,1,1,0.949712764,0.926112488,0.740306066
0.973869943,0.869538389,0.723602433,0.590877475,0.498381971,0.390859034,0.38507962,0.343365301
0.863268686,0.60670327,0.33889981,0.257550156,0.27423912,0.139982346,0,0.160826338
0.916112662,0.564339109,0.587635772,0.22231489,0.266427902,0.121355043,0.13613545,0.138491244
1,0.932905822,1,0.953980079,1,0.884390113,0.774297082,0.517725161
0.944233596,1,0.958400165,0.897497556,0.975554472,0.973290338,0.981719927,0.799295571
0.81183792,0.709947437,0.708703828,0.48737215,0.523421847,0.542377168,0.415392954,0.348860605
0.992478695,0.860026196,0.998890989,0.918832411,0.840497348,0.875035225,0.93517222,0.810047283
1,0.868475838,0.91644106,0.844184042,0.679617511,0.779352648,0.51240443,0.191244158
1,1,1,0.904010892,0.845898076,0.77762924,0.713023341,0.612486868
0.984511784,0.955035684,0.925112981,0.626122539,0.56706669,0.330879201,0.247900971,0.105992451
1,1,0.985581517,0.819097328,0.878902364,0.791323008,0.677875155,0.367669629
1,0.981123944,0.949660885,1,1,0.903686327,0.878630054,0.772288257
1,1,1,0.93056442,0.925133292,1,0.982944257,0.898599345
0.893764697,1,1,0.933738566,0.955807446,0.994769249,1,0.654441447
1,1,1,0.862440566,0.926529445,0.88025597,0.845147625,0.614186334
0.939162509,0.954716337,1,0.802224898,0.463845546,0.28090474,0.07435321,0.069472713
1,1,1,1,1,1,0.97210343,0.873694646
0.879153166,0.982082422,1,1,1,0.821105379,0.763787884,0.517633631
1,1,0.940172599,0.715098792,0.517631188,0.512131695,0.286402712,0.095924791
1,1,1,0.644481149,0.529002836,0.280281469,0.234907111,0.017734782
0.997668966,1,0.964259158,0.787737251,0.497760947,0.391650923,0.250370807,0.213337101
0.997024919,0.9550901,1,0.945267045,1,0.896188163,0.955102903,0.83165071
0.801858606,0.690724105,0.775884925,0.69265144,0.63384164,0.524671905,0.603742802,0.338175846
1,0.942771149,1,0.96326886,0.805013218,0.875943773,0.673989223,0.479590416
0.981669964,1,0.894209855,0.78320409,0.506595079,0.167820522,0.19446063,0
0.954082718,0.898846577,1,0.793266885,0.908249145,0.975838677,0.797497813,0.5186686
1,1,0.982729119,1,1,0.986438789,0.940339371,0.747644253
1,1,0.957457983,0.995275569,0.959703587,0.848683722,0.655275838,0.578285964
0.994302659,1,0.996130748,1,1,1,0.775980403,0.844379737
0.951926165,0.998719673,1,1,0.823382852,0.819314774,0.740830635,0.649791916
0.945314978,1,1,0.933518535,1,0.813648499,0.921228822,0.822259922
0.915781705,1,0.945877047,0.957208064,0.948669482,0.879304568,0.596573193,0.425173508
1,1,1,0.961529998,0.850612732,0.864167216,0.740121907,0.711620088
0.897132404,0.922382595,0.934929959,0.994490003,1,0.781781927,0.486975934,0.258368589
1,1,1,0.994337914,1,0.759855791,0.88306565,0.831043873
0.978389471,0.953362087,1,0.896929856,0.96278465,0.932904876,0.924314862,0.800882628
0.913021406,0.782543653,0.739576097,0.652987504,0.673874319,0.661172256,0.539971638,0.45063395
0.940222085,1,1,0.877877315,0.895375781,0.891031431,0.799447215,0.561633937
0.983766925,1,0.858016496,1,0.987056969,0.910829469,0.889284511,0.709593
0.968671478,1,1,0.916077724,0.902520976,0.972614574,0.711908917,0.253737356
0.969489612,0.950948203,0.968750381,0.917572856,0.825800424,0.91276272,0.615479446,0.334666324
0.981231354,1,1,0.817150756,0.965868465,0.665042613,0.548100172,0.300714936
1,0.970482136,1,0.804363547,0.894129278,1,0.73293884,0.647333837
1,0.97572435,1,0.879880113,0.813422753,0.858888929,0.827120471,0.599736844
0.97691287,1,1,0.953721367,0.933790279,1,0.932010416,0.864460614
0.87693474,0.91681041,1,0.783797886,0.745009468,0.811925669,0.569695026,0.73601975
1,0.934723862,1,1,0.839548203,0.759738649,0.610937789,0.548459078
0.929897354,0.962091836,1,1,0.883984748,0.891332092,0.933624001,0.767679331
0.979135026,1,1,1,0.985499705,1,0.905087165,0.853776196
1,1,1,0.962904898,0.875552564,1,1,0.879350459
1,0.975710566,0.986441904,1,0.960225114,0.950258288,0.884007728,0.773887352
0.969296762,0.968716351,0.973029406,0.885422134,0.983293623,0.956614576,0.786550252,0.417482836
1,1,0.966516887,0.961752695,0.898039712,0.964345376,0.965921771,0.835514637
1,0.956612008,0.908477335,1,0.981625382,0.780240473,0.510971436,0.180248498
0.907475551,1,0.825394585,0.883212793,0.651345053,0.692984111,0.61866658,0.478511441
0.997986566,0.939587337,1,1,0.869744183,0.697402515,0.668671264,0.481563035
1,1,0.940353224,0.828966341,0.940304928,0.952760202,0.748867232,0.779013945
0.576564767,0.604464758,0.456531017,0.468151604,0.424930313,0.286117257,0.265567052,0.391008551
0.957498614,0.985477293,0.821365516,0.892722103,0.854481238,0.906633517,0.821968874,0.789756703
0.968160222,1,1,1,0.920584703,0.920008877,0.846271323,0.755411881
0.899224942,0.783003924,0.700208777,0.699315156,0.592435197,0.589674436,0.313077764,0.367827351
1,1,0.893147456,0.766908837,0.779914917,0.58395286,0.677622775,0.564012167
1,1,0.928796088,0.864227641,0.736475973,0.609218888,0.36240741,0.37887555
0.999729025,0.878821286,0.98912341,0.92342557,0.837013407,0.714335499,0.570695228,0.556018694
1,0.999749578,1,1,1,0.69907914,0.278212902,0.072516656
1,0.876288215,0.999282217,0.760357027,0.775399064,0.729774553,0.778730852,0.595268359
1,1,0.987661733,0.89058791,0.885597418,0.8103901,0.515511484,0.194935898
1,1,0.961606604,0.952064704,0.915631409,0.879810211,0.850914079,0.764291626
0.89843072,0.919421408,0.828985778,0.852803868,0.881590539,0.735989337,0.612611825,0.31117409
1,1,0.896940161,0.82630318,0.778533733,0.66907604,0.486375548,0.385723387
0.769250253,0.78780588,0.684557741,0.642799618,0.706261098,0.575696073,0.427952109,0.562965498
1,0.945380433,1,0.996893818,0.898000422,0.974679894,0.910922141,0.710273206
1,1,1,0.852740559,0.971600772,1,1,0.862274283
0.977771176,1,0.905714059,0.946631162,0.940544672,0.82621978,0.688702621,0.720071266
0.855114548,0.972906244,0.72895476,0.366046865,0.276045856,0.154822271,0.097620607,0.210385169
0.960922126,0.999014632,1,0.952218208,0.931785891,0.848940434,0.854749302,0.779976435
1,1,1,1,1,0.978634641,1,0.876742473
1,1,0.902241058,0.951051549,0.690985474,0.553183609,0.338794945,0.160075764
0.987622428,0.94824735,0.933533034,0.98444753,0.854957687,0.982202698,0.934091723,0.882683371
1,1,0.972187961,1,0.827079388,0.681520593,0.471161643,0.136004932
0.888290013,0.917871668,0.914369237,0.690574893,0.688128095,0.433507203,0.383130542,0.43807888
1,0.976830089,1,0.944205932,1,0.91967927,0.926394917,0.846566858
0.971313296,1,0.950258771,1,0.939201002,1,1,0.652631756
0.956403036,1,0.853613756,0.819930027,0.787392058,0.763764107,0.884963887,0.720842786
0.933103273,1,0.914333466,0.965960104,0.926186867,0.913433053,0.833190766,0.758760428
0.970398067,0.976112139,0.931125828,0.955784626,0.893616986,0.870663854,0.849717659,0.846471909
0.980730001,0.943466683,0.919635762,0.962259791,0.982547441,0.944859231,1,0.758188402
0.844080711,0.761302521,0.672402836,0.639021322,0.691968823,0.620692185,0.527004069,0.575633758
1,1,1,0.912541171,1,1,0.932651612,0.820004952
1,0.975946533,0.924409553,0.692115608,0.47757053,0.305412079,0.078085469,0
1,1,0.966070663,0.875525914,0.908047124,0.972059216,0.982215748,0.433198789
1,1,1,1,0.821663567,0.287198068,0.163507779,0
1,1,1,1,0.79628727,0.818583484,0.613943897,0.442329145
0.855957163,0.823165531,0.761085221,0.476453423,0.369518708,0.434386034,0.321789285,0.209708504
1,1,1,0.965614855,0.912374265,0.969279803,1,0.821952594
0.986908312,0.928080922,0.953344117,0.74965239,0.616012825,0.397542103,0.329356201,0.113505365
1,0.969674388,0.911196495,0.771604778,0.625183173,0.571205452,0.43293252,0.396078401
1,1,0.973265618,0.915868809,0.970127307,1,0.791776255,0.694801415
1,1,0.910707141,1,0.860659429,0.783199689,0.623715041,0.425524673
1,1,0.974867575,0.910817287,0.878088487,0.593124877,0.122279519,0.08851996
0.893766183,0.970838777,0.885086148,1,0.953550601,0.981786591,0.922359567,0.559009838
0.965323146,0.903005697,1,0.8477291,1,0.928048228,0.910139038,0.846599024
0.993219737,0.889647072,0.945390089,0.932166337,0.950181224,0.930191631,0.921768595,0.776454036
1,1,1,0.985700965,1,0.962961129,0.977097877,0.76998372
1,0.866668719,0.572957021,0.333125889,0.300583115,0.215360681,0.142385228,0.155619025
1,0.993678789,1,1,1,0.991845419,0.839225741,0.62765325
0.804981374,0.873163717,0.804266777,0.762401082,0.811241315,0.738464099,0.815432484,0.71616466
1,0.765559305,0.721047865,0.523646416,0.349106649,0.322170119,0.240487208,0.256065612
0.967855732,1,0.897686804,1,0.953795508,0.959270403,0.990099289,0.853482057
1,0.861987997,0.90335861,0.711695328,0.849972135,0.700697599,0.674758844,0.459903444
0.923780376,0.967699561,0.98151681,1,1,0.783825657,0.665891636,0.670684815
1,0.935197308,1,0.775727938,0.656780918,0.400372824,0.263002479,0.195362534
0.950815802,1,0.961416077,1,0.845194096,0.84581969,0.963590748,0.711982251
1,0.869952934,0.876811169,0.84656903,0.593386267,0.453054329,0.350844995,0.227425507
