0.999003454,1,1,1,1,0.928578768,0.840772046,0.861069202
0.936963986,1,1,0.628125039,0.501970472,0.155590939,0.110226657,0
1,1,1,1,1,0.940338542,0.687734911,0.422213639
0.980871823,1,0.982084007,0.953072624,0.840741597,0.815831261,0.487913768,0.367814579
0.911131746,0.947814468,1,0.997615281,1,0.892416984,0.898758399,0.607874446
1,1,1,0.87774895,0.878286263,0.85260615,0.875349225,0.704018691
0.966676549,1,0.914250879,0.782070391,0.673158305,0.373827581,0.059572447,0.08041884
1,1,1,0.946298699,0.837629258,0.854534621,0.729739551,0.64136428
1,0.940049993,1,0.986686189,1,1,1,0.783762751
0.97147568,1,0.973139572,1,1,1,0.957774528,0.860719511
1,1,0.983728186,0.894961532,0.828127957,0.789509321,0.69735607,0.553821352
0.977413537,0.994076441,1,0.844680195,0.899413476,0.950040721,0.906292435,0.835989874
1,1,0.957642777,1,1,0.882759868,1,0.802843482
1,0.987710273,0.898857045,1,0.893588059,0.870890202,0.854114454,0.786945734
1,1,0.931393605,1,1,1,0.988841479,0.850601047
0.866967787,1,0.957340479,0.95429962,0.878200736,0.903522729,0.840764842,0.548848714
0.856687942,1,1,0.928043925,0.967001337,0.756539954,0.567426194,0.546616237
0.9384979,0.979407247,1,0.886877406,0.828036921,0.855300851,0.846678055,0.687744987
1,0.877398722,0.959818759,1,0.919337221,0.843985911,0.76555604,0.507669388
1,0.945009157,0.922163529,0.773940473,0.54663524,0.562616149,0.191490766,0.02683458
1,0.999704955,1,0.884137512,0.962894378,0.763076299,0.689689293,0.490197631
0.959995775,0.9648556,0.962313456,1,0.894389198,0.982378821,1,0.847163943
0.97051642,0.926708182,0.932542994,0.80922941,0.772866077,0.38400318,0.171888969,0.122458837
1,0.93624496,1,1,0.974784227,1,0.87461993,0.894946536
0.956145703,0.973873896,1,1,0.852529053,0.812287795,0.684805826,0.550696314
0.987978008,0.978713321,1,0.950136258,1,0.957136682,1,0.830194211
1,0.987436029,1,0.926172734,1,1,0.79399486,0.868206616
0.950262534,0.928833163,1,0.900531266,0.659498954,0.644826106,0.367671949,0.23942339
1,0.991437953,1,1,0.967355153,0.848484428,1,0.844996263
1,1,1,0.962972516,0.878769247,0.931390647,0.846068824,0.659105127
0.946126158,0.964632891,1,1,0.984928219,0.71969711,0.574020546,0.346770575
1,0.953572488,1,1,0.893935523,0.990280764,0.711415429,0.68605924
0.941260079,0.975753006,0.979886878,0.707427505,0.451149226,0.190516239,0.025250854,0
1,0.963376179,1,0.977426985,0.709397244,0.848630889,0.662840438,0.375723284
0.925001844,1,0.932437786,0.996826471,0.996351006,0.970748998,0.813548507,0.708167468
0.945933541,0.994589154,1,0.924488182,0.921738719,0.909900924,0.834080489,0.638493653
0.954001487,1,0.923545215,0.983639082,0.953393203,0.869581924,0.782854918,0.740363083
0.940644459,0.989777908,0.926485897,1,1,0.770825737,0.637542072,0.486894951
1,1,1,0.920745923,1,0.97780505,0.74470801,0.749263581
1,0.866051687,1,1,0.869038444,0.790136743,0.656788502,0.306423624
0.94970153,0.983195997,1,0.941480047,0.836939644,0.758718826,0.479906329,0.254677807
1,1,1,0.927145006,0.964196219,0.916843101,0.792247249,0.674158731
1,0.949288618,1,0.893003712,0.977851557,0.928696866,0.745858116,0.706896637
0.972147822,1,1,0.896913617,1,0.933518858,0.708725513,0.575368736
0.923470674,1,0.992274467,1,0.89116438,0.886700564,0.751833864,0.681198555
0.993386653,1,0.996595914,0.986079468,1,0.991975604,0.855592583,0.874506819
0.96071557,1,0.997757681,0.971138307,0.771971028,0.710825233,0.467397728,0.189994236
1,0.958807571,1,1,1,0.890251961,0.741235871,0.563036514
0.945282982,1,1,0.935072299,0.921124144,0.776395613,0.567184558,0.229005906
1,0.938294492,0.918704255,1,0.903917199,0.944791196,0.894171679,0.660488586
0.98537634,0.965161523,1,1,1,1,0.948429131,0.771175857
0.949606949,1,1,1,0.993256946,1,0.844192159,0.793486484
1,1,0.929186156,0.916225598,0.82396129,0.780631357,0.602428497,0.463588217
1,0.980960841,1,0.955639086,1,0.906793307,1,0.891436652
0.992585782,0.912948403,0.983110173,0.618274314,0.461308101,0.085146827,0.093754179,0
0.997711951,0.997044515,0.909935092,1,1,0.863842996,0.867160009,0.45275303
1,1,0.914941651,0.626826683,0.726285095,0.230433381,0.062176693,0.000203584
1,0.883669975,0.957702259,0.832245845,0.959382252,0.742152939,0.737975503,0.633019755
0.99968282,0.851544944,0.948584284,1,1,0.923534454,0.782142159,0.488423513
1,1,1,1,0.957886943,0.990161563,0.798524431,0.726546766
0.946926504,1,0.845278578,0.985374967,0.820081226,0.956857088,0.876507129,0.845900484
0.792101817,0.842412612,0.885300096,0.684728834,0.52587043,0.14917193,0.050761154,0
0.978094758,1,1,1,0.974049634,1,0.813373129,0.859829535
0.959298627,1,0.850444616,0.900275727,1,0.981300344,0.81224305,0.773958267
0.932518952,1,0.920486482,0.782470792,0.713542131,0.355544837,0.264611571,0.068641966
1,1,0.990204693,1,0.903368817,1,0.999493992,0.825243022
0.99055245,0.942965996,0.963254107,1,1,0.993834856,0.79802724,0.55029081
1,1,0.962562737,0.873795297,0.863132624,0.857501718,0.953095649,0.888800206
0.922147475,0.927775552,0.955270502,1,0.912684975,0.985653321,0.801582126,0.735187833
0.959574524,0.971673179,1,1,0.890880151,1,0.659052505,0.699430584
0.975469328,0.901130445,1,0.894737406,0.938010367,0.826937063,0.879964837,0.863930689
0.924405163,1,1,0.84822321,0.853863043,0.461690453,0.197760758,0
1,1,1,1,0.991722099,0.867995146,0.8068022,0.588948462
0.982095562,1,1,0.961448684,1,0.937456924,0.851491097,0.763749067
0.905428898,0.994761568,0.946184725,0.880338724,0.983290703,0.877187801,0.938093335,0.772025573
1,0.988707375,1,0.684053578,0.550996111,0.38333814,0.304919559,0.026470951
1,0.941431206,0.980756736,1,1,1,1,0.882893295
1,0.877323239,0.907070943,0.910234937,0.996912731,1,1,0.787451164
1,0.976845946,0.967741458,0.938777492,0.901453808,0.643834441,0.502519142,0.164426324
1,0.880978173,1,1,0.995918445,0.910982639,1,0.831191584
0.969150876,1,1,0.852974291,1,0.718958106,0.678963023,0.661297063
1,0.867617602,0.902717723,1,0.817636737,0.89674699,0.686836641,0.630721632
0.965555074,1,0.930424877,0.902955725,0.754106872,0.551154786,0.228945029,0.099915067
0.989065845,0.99354069,0.974725447,1,1,0.967859341,1,0.864660969
0.941902966,1,0.970088872,1,0.928574838,1,0.860300897,0.616951222
1,0.883513735,1,1,0.91056438,0.950204727,0.963574401,0.848445555
0.985571133,1,0.938776147,1,0.680079036,0.601963148,0.388898989,0.22706356
0.951284006,0.892361618,0.920033314,1,0.992792111,0.940980238,0.832158915,0.78810613
1,1,1,0.956442,0.857692268,0.822784542,0.655584202,0.359121865
0.970381052,1,0.98597747,0.91846593,0.989717787,1,0.890516307,0.694091596
0.939021637,1,1,1,1,0.933026115,0.861748262,0.663753242
0.98406751,1,0.978133378,1,0.899502523,0.919835167,0.869321973,0.866023035
0.926934525,0.993087837,1,0.936851742,1,0.759418239,0.896841786,0.70720274
1,0.945929763,0.988545141,0.915853532,1,0.997878026,0.856040288,0.834309962
0.992634293,1,1,0.961961664,0.949423316,0.86278277,0.784927271,0.737016816
1,1,0.94389424,0.829943577,0.767970061,0.630067525,0.360825758,0.314774374
1,0.967556577,1,0.949248002,0.995544673,0.915239489,0.772686037,0.592594634
1,0.976524269,0.996904228,0.962241535,0.977430635,0.705843261,0.588189361,0.36933483
0.998606845,0.990479659,1,0.954005942,0.95187585,0.993706372,0.731869702,0.578094605
0.990683512,1,1,1,0.949913062,1,0.835800353,0.727123148
0.931005911,1,1,0.879288106,0.928570853,0.832549095,0.809949058,0.575999896
1,1,0.991526102,0.894887573,1,1,0.879801973,0.742823549
0.987588617,0.899324713,0.937766473,1,0.991852876,0.9639907,0.954390898,0.728427527
1,0.995319561,0.963800846,0.80035299,0.554008153,0.492738764,0.099367996,0.025205176
0.942229609,0.977244454,0.923513036,1,0.940251054,0.805651282,0.695152822,0.333391654
0.906302581,1,0.991424727,0.97791255,1,0.922564309,0.850810022,0.649319942
1,0.919425118,0.952134665,0.994263107,0.888445798,0.802840845,0.810578166,0.705716764
0.976736151,0.907477941,1,0.936345789,1,0.96646025,1,0.795283226
1,0.933131867,0.935292933,0.861638187,0.957394334,0.90482875,0.823733864,0.567638612
1,0.930600243,0.909546277,0.9397759,1,1,0.900321976,0.841116487
0.950825443,1,1,1,0.858865872,0.928636097,0.86030447,0.699222943
1,0.947646923,0.967409513,0.916012441,1,1,0.924847389,0.687688823
1,1,1,0.967712501,0.987602213,0.903953739,0.752095831,0.48730159
0.988663416,0.994303846,0.96628172,0.966173801,0.959820584,0.879245867,0.935521875,0.764264873
0.976834669,1,0.949215283,0.928587092,0.972446383,0.781023336,0.879452373,0.678164179
1,0.933639309,1,0.955994987,0.995721433,0.93758808,0.932675573,0.852680538
1,1,1,0.82465119,0.758633061,0.361162921,0.2437707,0.030372525
0.951013369,0.92729642,1,1,0.898781455,0.889516188,0.548542527,0.454216083
1,0.992310933,0.987342684,0.913732875,0.799180009,0.728476806,0.45193461,0.283046743
1,0.921650951,1,1,0.94156115,0.768486347,0.735132089,0.834963907
0.988071567,0.995970205,0.861871029,1,0.95853735,1,0.966382832,0.873611836
1,1,1,0.842897521,0.932742922,0.578205082,0.463442962,0.202873374
1,1,1,1,1,0.896641993,0.878195883,0.716013265
0.983630762,0.901410352,0.9672369,0.594700597,0.306620685,0.113533226,0.000769562,0
1,1,1,0.910941207,1,1,0.95319731,0.883030557
1,0.98969265,1,0.948492338,0.953463575,0.826404689,0.575274662,0.55743933
0.982007127,0.945907372,1,0.88952894,1,0.891696769,0.733038449,0.656967831
0.969515858,0.985764894,1,0.926587787,1,0.990856058,0.837160425,0.69175467
0.953782846,0.88615538,0.968841023,1,0.94803828,0.990276483,0.985802836,0.800163825
0.999791948,0.979728461,1,1,0.930757148,1,0.770096987,0.734073067
0.917889851,0.924464859,1,0.641784123,0.376389377,0.247198176,0.003221795,0.03655686
1,0.976002447,0.894882065,0.687319952,0.299888311,0.155998878,0,0.109835703
1,1,1,1,0.979984393,1,0.936476306,0.826696277
1,0.880484633,0.907189485,0.693659771,0.524446822,0.079376952,0.080278556,0.043774434
1,0.960511904,0.925832035,0.796647111,0.409556998,0.106970516,0.085794994,0.206994861
1,1,1,0.841592945,0.976554272,0.668891629,0.642805007,0.335470472
1,0.9733117,0.879891911,1,0.993832977,1,1,0.870592672
1,0.951120801,0.979674809,0.867221531,0.735432199,0.797768486,0.63041929,0.35369285
1,0.999517345,0.946337166,0.941776427,0.939966137,0.965928188,0.912128151,0.578256337
1,0.991668826,0.999763443,1,0.960954273,0.994884387,1,0.814679997
0.972957992,0.955826926,1,0.837901173,0.884533104,1,0.791130155,0.60708122
1,1,1,0.8566512,0.898505811,0.742746559,0.628961632,0.369523682
0.987603588,1,1,1,0.896003815,0.851482646,0.861628799,0.490194812
0.898574907,1,1,0.827474182,0.992655549,0.874702369,0.922217586,0.721845849
0.943963664,0.969413472,1,1,1,0.943194331,1,0.810101986
0.947130882,0.940913389,1,1,1,1,0.979912412,0.813698594
0.871606221,0.903894638,1,1,0.958301281,0.866041562,0.722773591,0.730995189
1,0.965912332,1,1,0.840149676,0.618206244,0.533669691,0.244356433
0.869290436,1,0.984221249,0.940271365,1,0.748828159,0.692342765,0.568407919
1,1,0.939223704,1,0.951129429,0.898668124,0.673370071,0.532809057
1,0.978259639,0.98552979,0.923792523,1,0.797932518,0.818133014,0.7587615
0.892745218,1,1,0.920596901,0.967895808,0.870425507,0.89411216,0.713252988
1,0.961668356,1,0.994018302,0.939808251,0.906808204,0.887174509,0.73379769
1,0.962838977,1,0.94375882,1,1,0.900371215,0.836582922
1,1,0.98963886,0.993250005,1,0.86300057,0.684142141,0.571780182
0.927004308,0.974835201,1,0.916150445,0.886067113,0.822097036,0.707024642,0.257566621
0.961672788,1,1,0.800086356,0.918070296,0.779277227,0.746693388,0.463295113
0.917074513,1,0.937154534,0.99676084,0.871220528,0.863806317,0.835998014,0.649610036
1,1,1,0.964155921,1,0.920620042,0.756461103,0.775114679
1,1,0.946321747,0.981221737,0.893461246,1,0.761661537,0.861970571
0.973488544,1,1,0.799597628,0.8781015,0.675312905,0.376953104,0.334545754
1,1,0.960090901,0.937651463,0.744301607,0.709265915,0.38691899,0.035369537
1,1,1,0.889508115,0.74812024,0.491542124,0.261961852,0.023434978
1,0.98937529,0.956703937,0.957399847,0.993534474,0.949043383,0.978617615,0.842832333
1,0.976704671,0.8903674,0.940112967,0.771924606,0.659968651,0.266393519,0.149905945
1,1,0.908032755,0.958489394,1,1,1,0.837540479
1,1,1,0.949783042,0.921502547,0.747806609,0.647961465,0.354515503
1,1,0.918916442,1,1,0.979793178,0.871652339,0.838933096
0.97658361,0.979563476,1,0.86847263,0.976911446,0.661231362,0.597965174,0.249540007
0.943676462,1,0.911350358,0.848288994,0.921068967,0.999047556,0.636359793,0.52194168
0.998079755,0.942208789,0.950923226,0.920609513,1,0.867533194,0.791422128,0.564192897
1,1,0.912159919,0.989066627,0.946169017,0.886022701,0.706468612,0.464164487
1,0.906438307,1,0.890042839,0.983574866,0.870612613,0.987539244,0.735966442
1,1,0.913809859,0.995242028,1,0.785872581,0.812885559,0.7225001
1,0.93509257,0.923959723,0.876234638,0.913515462,0.944364606,0.782709243,0.779133695
0.99134746,0.999660028,0.983494786,0.88171255,0.777691824,0.567484816,0.362835462,0
0.965871515,1,0.926912279,0.986114413,0.868071398,0.802568185,0.511388206,0.452998387
1,1,0.95111669,1,0.91196006,0.961392585,0.991347372,0.678142787
0.965665095,0.910365525,1,0.924763406,0.973422294,0.948447508,0.934891854,0.791724813
0.989420149,0.933343678,0.83072713,0.974870616,0.850169535,0.813455778,0.722696643,0.479739101
0.902175293,0.989576899,0.947569866,1,0.829941857,0.781927746,0.734254641,0.413906431
1,0.880029489,0.870752858,0.93533534,0.889116914,0.828878475,0.651074599,0.426104737
0.961753675,1,1,1,1,0.766052725,0.751353405,0.655474063
1,0.96103893,0.955050503,0.995051906,0.849453084,0.960414084,1,0.876839307
1,1,1,1,0.927965659,1,0.983448801,0.71760642
1,0.849722269,0.929413481,1,0.918251253,0.849588354,0.817823168,0.41221381
0.909609285,1,0.980962942,0.926705709,0.929613349,0.604444744,0.475257716,0.275085513
0.910595655,1,0.926253655,1,0.935988047,0.952187777,0.654382069,0.283478896
0.974788337,0.897907832,1,1,0.923449571,0.985761798,0.795465923,0.708266384
0.932314769,1,1,0.87638077,0.94572387,0.933015634,0.874430862,0.77700861
1,0.993332876,1,1,0.888921434,0.700779367,0.451250316,0.333925872
1,1,0.963403744,1,1,1,0.859483431,0.868702675
1,1,0.993235953,0.967811593,0.828750653,0.897290063,0.809276735,0.676723188
1,1,1,0.820828887,0.891058489,0.942552846,0.932949101,0.649907526
0.97279251,0.929149409,0.947468777,0.993957559,0.993507251,0.770655497,0.564659931,0.09369699
1,1,1,0.925676599,1,0.919468627,1,0.89723637
1,1,0.961711626,0.97487875,0.953622689,0.955026539,0.859244956,0.589275328
0.963064617,1,0.952174964,1,0.914444116,0.951787994,0.924544882,0.696874908
0.944258524,1,0.980530467,0.882307975,0.966084668,1,0.976977785,0.766804459
1,1,0.95452455,1,1,1,1,0.776853805
0.991702758,1,1,0.900904775,0.921720722,1,1,0.869058203
0.881739649,0.949607452,0.945505854,0.986169893,0.885190162,0.685021041,0.455351757,0.181695963
0.974280629,0.982425356,0.999829977,1,0.852318293,0.563804226,0.337901331,0
1,0.862722695,0.880365096,1,0.957880678,0.774763406,0.660911293,0.486298831
0.972300984,1,1,0.965334697,0.960509779,0.82442554,0.665302972,0.603927486
1,1,1,0.986554269,1,1,0.986050102,0.839026719
0.987382963,0.85888352,1,0.918657246,0.760940795,0.475655276,0.240939126,0.000818688
1,0.98636812,0.855064589,1,0.908666892,1,0.89163022,0.865639659
1,1,0.920343127,1,0.899165216,0.940897061,1,0.810858743
0.993082014,1,0.8740846,0.99147547,0.955510287,0.921300329,0.881612558,0.697916062
0.91915437,0.951501515,1,0.915907815,0.919525087,0.816313179,0.687981777,0.419660723
0.923083693,1,0.999969023,0.955040304,0.986135754,0.986781148,0.744818585,0.82983571
1,1,0.989552087,1,0.890744085,0.946249288,0.71614809,0.641191822
1,1,1,0.92052584,1,0.893759823,0.856891584,0.647485363
1,0.95752159,0.916612337,1,0.928674348,0.930719706,0.802187182,0.530685173
1,1,0.954713751,0.990496328,0.89594137,0.865225877,0.857734165,0.810923098
1,0.889176944,0.991391062,1,1,1,0.877345983,0.794931445
0.944879777,1,1,0.909140131,0.868546519,0.845896916,0.703019982,0.602328645
0.954651383,1,0.852664037,0.937651548,0.994968876,0.891054011,0.840212683,0.489175516
0.950571257,1,0.984243345,1,0.87516284,0.760046407,0.70625104,0.381762366
0.973773957,1,0.969677094,0.981277156,0.832403155,0.964317826,0.81584215,0.811826244
0.969308892,0.99008894,1,1,0.884098352,0.91449656,1,0.813036865
1,1,1,0.970520424,1,0.945233971,0.932155242,0.741302787
1,1,1,0.906886593,1,1,1,0.854579306
1,0.903547685,0.95130853,0.89304072,0.874539581,0.864903062,0.838885809,0.597342441
1,0.92211587,0.969083459,1,1,0.878118302,0.653060998,0.486075432
1,0.957156931,0.912335234,0.930955018,0.98259887,0.905387349,0.70787934,0.699383933
1,0.841343357,1,0.841571929,0.789521225,0.685780185,0.387937033,0.268317171
1,0.895665006,1,0.917487574,0.980988323,1,0.931492626,0.763999953
0.968388134,1,1,0.90280978,0.791173205,0.838392744,0.758011694,0.39192925
1,0.966089899,0.96500182,1,0.98286238,0.902654657,0.920151348,0.811703572
1,0.97642983,1,0.844557906,0.746654682,0.625493777,0.296764542,0.181278121
1,0.901534305,1,0.943451613,1,0.839269876,0.843539115,0.767762479
1,0.896042915,1,1,1,0.977728944,0.866042765,0.708986918
0.955300885,1,1,0.97721616,0.877563014,0.925193084,0.731703922,0.680227553
1,1,0.956305959,0.931110362,0.90343399,0.943997653,0.948635508,0.841838256
0.925571133,1,0.944744893,0.7705272,0.612258521,0.405765832,0.2714431,0
0.956715504,1,1,0.896526447,1,0.93596591,0.852754589,0.767331622
1,1,0.98507608,0.995484658,0.967666642,0.881824695,1,0.802254655
1,0.96530824,1,1,1,1,0.847045679,0.824911597
0.88039084,0.928749754,0.975458651,0.953853764,0.994006031,0.915477704,0.924634337,0.760122348
0.985312776,1,1,1,0.921490491,1,1,0.841070434
1,1,0.95326466,0.906018922,0.917713489,0.84713353,0.804441671,0.561846517
1,1,0.952719805,0.842307769,0.938275228,0.971568889,0.845761213,0.823630662
0.951478314,1,0.94228675,0.941020811,0.937149224,0.861949723,0.825603323,0.669761232
0.922178706,0.887947866,0.949335396,0.933366792,0.963781287,0.860354488,0.886562786,0.705306857
0.954861625,1,1,1,0.965871045,0.987667198,1,0.841437045
1,1,0.973385897,1,0.826422577,0.71620943,0.634388427,0.424802809
1,0.928897029,1,1,0.912657349,0.941265681,1,0.751797777
1,0.985073064,1,1,0.91670906,1,0.980956175,0.767244889
1,0.999560685,0.935168646,0.983038085,0.804542786,0.916759077,0.574251638,0.503146687
0.905772678,1,1,0.890653614,0.837085993,0.934283492,0.862002895,0.804195934
1,0.947011188,0.976755449,0.814817427,0.793380017,0.588163553,0.434484957,0.26849745
0.960482235,1,1,0.971049942,1,0.800584833,0.732651313,0.616684743
1,1,1,1,1,0.985462307,1,0.83610006
1,0.955752187,1,0.886412526,0.806307325,0.471576729,0.448062938,0.251132146
1,1,1,1,0.900490376,0.904474822,0.918950245,0.717141743
1,1,1,0.942291782,0.951322434,0.916762508,0.800629038,0.739766594
1,1,1,0.965545636,1,0.974017572,0.940574788,0.783745522
0.964508246,0.910874626,0.860246841,1,0.949293765,1,0.763345624,0.822342143
1,0.940741144,1,0.922190353,0.77882502,0.651181216,0.532647575,0.194438417
0.972936827,1,1,0.956343009,0.928499922,0.902877298,0.804221963,0.797563017
1,0.940619291,0.961551826,0.925323502,0.776505773,0.61006672,0.47045133,0.285497534
1,0.976797967,0.992758012,0.952615266,0.927270555,0.804143264,0.681303506,0.545097088
1,1,1,1,0.925997057,0.925036369,1,0.876912701
0.958664772,0.894183314,1,0.767335898,0.587646389,0.283843912,0,0
1,0.893785735,0.922719499,0.935739375,0.999135185,0.828765784,0.774526449,0.416688601
1,1,1,0.956680408,1,0.79016169,0.657763814,0.561087734
1,1,1,1,1,1,1,0.827691738
1,1,1,0.795513598,0.581662025,0.423608421,0.168838926,0.101592826
1,0.992039497,0.9581649,1,0.938029779,0.972189432,0.858508831,0.701992025
1,1,0.912154437,1,1,0.914803189,0.824473864,0.710324332
0.994539417,0.883871643,1,0.948983342,0.994100998,1,0.920401055,0.814273576
1,0.969208905,1,0.945923341,0.959655827,1,0.867627156,0.738128087
1,1,1,1,1,0.950850777,0.813569589,0.848422385
1,0.981107207,1,1,0.979852307,0.969191506,0.906898806,0.687329248
0.976438554,1,0.973721625,1,1,0.979739975,1,0.775627009
1,1,1,0.950060291,0.962962002,0.86833538,0.752844204,0.600083666
1,1,1,1,0.986819089,1,0.987752855,0.822715234
0.93554279,1,1,1,0.910324487,0.915351456,0.967277119,0.838711907
1,1,0.932560852,1,1,0.83808511,0.690824008,0.755048131
0.906301418,0.993870655,1,0.923175711,0.899515809,0.83889527,0.726076649,0.415254177
1,0.934032698,0.858386915,0.950783951,0.90842406,0.821960614,0.628550442,0.661000293
0.930914239,0.93956517,1,1,0.910125067,0.933639602,0.854496137,0.540297602
0.984691524,0.91549716,1,0.906302981,0.847598058,0.887892686,1,0.709940109
1,1,0.959246888,0.912099935,1,1,0.830299005,0.798364478
0.978616116,0.961066998,1,1,1,0.911455652,0.923358307,0.731044461
0.990404182,1,1,1,0.971139651,0.91148659,0.820923681,0.669524274
1,1,1,0.981463136,1,0.944305909,0.966568275,0.880455092
1,1,0.925295071,0.971378755,0.985398758,0.927397471,0.937113164,0.78679533
0.962853621,0.966621015,1,0.958651102,0.902541112,0.77627987,0.409766943,0.241562671
0.893536966,1,1,1,1,0.994972332,0.818918661,0.744247763
1,1,0.995839629,1,0.954658136,0.989660303,0.900601913,0.793321661
0.978285519,0.910779017,1,0.853908929,0.948423847,0.838044609,0.65996561,0.601409626
1,0.877680586,1,0.985729062,1,0.823982501,0.965996804,0.86375352
1,1,1,0.943140959,0.945534055,1,1,0.884675151
1,1,1,1,0.951942329,1,0.926672226,0.700063418
1,1,0.978615128,0.975098627,0.98686481,1,0.870311922,0.784494788
0.941426323,1,0.980828417,0.905528709,0.943936735,0.976304018,0.782928543,0.827547122
1,0.936056481,1,1,1,0.911129488,0.906896431,0.883267332
0.945667122,1,0.955297042,1,1,0.949914054,0.880302327,0.804080806
1,0.869683452,1,0.971712321,1,0.947827375,1,0.867445052
1,1,0.928842058,0.983059812,1,0.913851567,0.899890194,0.748524745
0.904576628,1,0.934835087,0.900454785,1,0.826306397,0.969415598,0.585274522
0.975685793,1,0.93852783,0.851747718,0.892348008,0.679611138,0.384099762,0.050565321
0.991466817,1,1,0.911479903,0.836556657,0.843642169,0.531220203,0.264400354
0.926471547,1,1,0.995901024,0.968434241,1,0.803355472,0.78955545
0.889650792,0.971884444,0.965723148,0.903020607,0.679840316,0.444045524,0.219779289,0
1,1,1,0.991612972,1,0.986833179,0.899925853,0.735471628
0.848108439,0.976868376,0.889428785,0.965923822,0.915465341,0.547329293,0.358984169,0.068503418
1,0.961166937,1,1,0.992276148,0.946852201,0.867386734,0.872049361
1,0.942853787,1,0.875478836,0.916661357,0.8405275,0.972963224,0.821611933
0.976620679,0.987137323,1,0.944099663,1,0.994550035,0.844724822,0.865473469
1,0.945765485,1,0.939262648,0.848510066,0.784365497,0.562585482,0.445320178
1,0.865428497,0.954222688,0.59813401,0.417283882,0.053459079,0.006799444,0.069425566
0.959437572,0.843785822,0.967887185,0.884214429,0.846103388,1,0.76518542,0.677982067
0.955620001,1,1,0.944828325,0.869920166,0.696522859,0.537257376,0.357329309
0.868224898,0.974564412,0.903927812,0.832915913,0.818611001,0.618969482,0.454874128,0.192582054
0.994101903,1,1,0.96775173,1,1,0.813964666,0.738388642
1,0.928334322,1,0.879866681,0.843913669,0.672465743,0.32835804,0.170187521
0.990977141,0.982121134,1,1,1,0.945022826,0.770294313,0.879312933
0.98619664,1,0.875487833,0.824992507,0.620580385,0.26143373,0,0.032186742
0.988956429,0.914362906,1,1,0.953556771,0.976096131,0.856825191,0.746343722
1,1,1,0.895763329,0.96824157,0.809010407,0.809421515,0.693710224
0.925139244,0.942253543,1,0.978128156,0.97506218,0.768521552,0.763942345,0.505627946
0.921516058,0.96512329,0.85663009,0.96141427,1,0.948955083,0.989205533,0.825811917
0.950040529,1,1,0.934861333,0.887922836,0.944492617,0.965016516,0.825786334
1,1,0.997189933,0.977246334,1,0.864827519,0.951389876,0.62400381
1,1,0.937638863,0.940984798,0.880156528,0.933675139,0.79890731,0.596117516
1,1,0.980392842,1,0.889579653,0.806454501,0.80468369,0.668545376
0.906086321,0.986317815,0.946730532,0.524101425,0.405769412,0.065940703,0,0
0.985267309,1,1,1,0.941609119,0.882685734,0.680526694,0.61617701
1,0.9176757,1,1,0.972357227,1,0.819574662,0.746920311
0.9379396,1,1,1,0.885998278,0.886472409,0.721692984,0.394054556
1,1,1,1,0.979832184,0.964487917,1,0.881676881
0.938987523,1,1,0.948703961,0.909238195,0.892009703,0.92650331,0.775568292
0.992462991,1,0.995308753,0.739684825,0.678171318,0.481810949,0.164064394,0.12656476
1,0.911995235,0.975216293,0.847041788,0.667632719,0.40657199,0.256077295,0
0.97249788,1,0.996549507,0.908941754,0.656906258,0.570997851,0.259977274,0.036453475
1,1,1,0.891241692,1,0.917193035,0.959757901,0.876853172
0.972994864,0.990273376,0.868060781,0.976696909,0.869346583,1,0.770331086,0.788896375
0.893679883,0.934635027,0.936487367,0.57877957,0.283107379,0.144226274,0.132476423,0.127760696
1,0.978422126,1,1,0.897716173,0.915860266,0.864283812,0.741139598
1,0.9831062,1,1,1,0.749387633,0.634228758,0.447570972
1,1,0.974484644,0.998857512,0.987361927,0.975385081,0.997490508,0.841820368
1,1,0.959509539,1,1,0.964278959,0.946205797,0.876281226
0.991100112,1,0.931113239,0.929383905,0.817768886,0.720014947,0.574185156,0.261040996
0.937786885,1,1,0.952916565,0.739266531,0.739783426,0.348909803,0.23933963
1,0.897576272,0.884879232,0.89890295,1,0.721219309,0.721100714,0.361096126
0.989239753,0.992138019,1,0.991341462,0.88084308,0.874639561,0.771810093,0.612232034
1,0.954852956,0.98058916,0.91385861,0.784500292,0.581517092,0.36585117,0.141950913
1,0.87956722,1,1,1,0.928501398,0.799619838,0.64734966
0.991226496,1,0.9571719,0.922031735,1,0.825526079,0.926543888,0.755080869
1,0.99783825,1,1,0.999074355,0.825357975,0.821205896,0.77299626
0.96717234,0.999431422,1,1,0.961835824,0.867239784,0.821425563,0.408255452
1,0.955449159,1,1,0.895507781,0.897579745,0.560725854,0.343854616
1,1,1,1,0.914142108,0.92967569,1,0.871201091
1,1,0.957275836,0.981325465,0.868413996,0.84035665,0.774702141,0.671702101
0.969057204,1,0.939801816,0.960018294,1,0.988874259,0.921529177,0.827215458
0.904878423,1,0.978176132,1,1,1,0.874260501,0.804784253
1,1,1,1,0.875208848,0.824171086,0.657267039,0.362907635
1,0.978875797,0.990002485,0.898062196,0.957755465,1,1,0.897037745
1,0.964149508,1,0.928279579,0.989181824,0.823786419,0.570212289,0.33345522
1,1,0.927062917,0.937669963,0.979929495,1,0.914033101,0.838270942
1,0.919941061,1,0.922291844,0.653911321,0.486787575,0.246182313,0
1,1,0.93436308,1,1,0.828912236,0.893679326,0.740559913
